"gene_id","wald_stat"
"ENSG00000220583",0.473064684410534
"ENSG00000283073",0.472788691567765
"ENSG00000100347",0.472146291192736
"ENSG00000270726",0.472145275383894
"ENSG00000124523",0.47195120100837
"ENSG00000224982",0.471949338563321
"ENSG00000108639",0.47146212282551
"ENSG00000262693",0.471426130121652
"ENSG00000240859",0.470977723911483
"ENSG00000131149",0.470909413965623
"ENSG00000125447",0.470750087546598
"ENSG00000157227",0.470573370266162
"ENSG00000258759",0.470514585976372
"ENSG00000215912",0.469831256760621
"ENSG00000211695",0.46969084318944
"ENSG00000277763",0.469471552345972
"ENSG00000237429",0.469073527714004
"ENSG00000241157",0.468831216964595
"ENSG00000070770",0.468704443008767
"ENSG00000116918",0.468485246341918
"ENSG00000169126",0.468352781873856
"ENSG00000213261",0.468047935342672
"ENSG00000280057",0.467950589177548
"ENSG00000196289",0.467829839216798
"ENSG00000285416",0.467818305991036
"ENSG00000260988",0.467241561860573
"ENSG00000225234",0.467163307572399
"ENSG00000227345",0.466980592397788
"ENSG00000171490",0.466918853354861
"ENSG00000177119",0.466623200994283
"ENSG00000185839",0.466399676484488
"ENSG00000213137",0.46634214251044
"ENSG00000010803",0.466330308238082
"ENSG00000189308",0.466318012029234
"ENSG00000185324",0.466210167471481
"ENSG00000276934",0.466104603003997
"ENSG00000070269",0.465878526646861
"ENSG00000284638",0.465869293228331
"ENSG00000259929",0.465758417568075
"ENSG00000236184",0.465644598721926
"ENSG00000256377",0.465616942022519
"ENSG00000176318",0.465531467164585
"ENSG00000251333",0.465481939043586
"ENSG00000127580",0.465380654641213
"ENSG00000237708",0.465228256018226
"ENSG00000139914",0.464921236178906
"ENSG00000277998",0.464400632093415
"ENSG00000124171",0.464342504727905
"ENSG00000169860",0.464030441902304
"ENSG00000100439",0.463905769999537
"ENSG00000227462",0.463873324436702
"ENSG00000227766",0.463822218312845
"ENSG00000143149",0.463785918836264
"ENSG00000012211",0.463653617268319
"ENSG00000214193",0.463635877032261
"ENSG00000213888",0.463575032100502
"ENSG00000279265",0.462740126933013
"ENSG00000212951",0.462636527802797
"ENSG00000253218",0.462562780088923
"ENSG00000213480",0.462087226134326
"ENSG00000177494",0.462086559570234
"ENSG00000161640",0.462085025870759
"ENSG00000283567",0.46208270563627
"ENSG00000243314",0.46207969584263
"ENSG00000234022",0.462076070979002
"ENSG00000257283",0.462076070979002
"ENSG00000276647",0.462076070979002
"ENSG00000232901",0.462076070979002
"ENSG00000249206",0.462075231519869
"ENSG00000239577",0.462072563406248
"ENSG00000157119",0.46207207169906
"ENSG00000140067",0.462071014070708
"ENSG00000185231",0.462071014070708
"ENSG00000185313",0.462071014070708
"ENSG00000213331",0.462071014070708
"ENSG00000231882",0.462071014070708
"ENSG00000260201",0.462071014070708
"ENSG00000285800",0.462071014070708
"ENSG00000249163",0.462068447336563
"ENSG00000260192",0.462063390450422
"ENSG00000134595",0.462063390450421
"ENSG00000171180",0.462063390450421
"ENSG00000259998",0.462057361577416
"ENSG00000165071",0.462048843437931
"ENSG00000241544",0.462048820525657
"ENSG00000273368",0.462048140109062
"ENSG00000251009",0.462045807551808
"ENSG00000268391",0.461911309345457
"ENSG00000169403",0.461709185387733
"ENSG00000273841",0.461696664236223
"ENSG00000232862",0.461638752650914
"ENSG00000164112",0.461565426276646
"ENSG00000267026",0.461495173064538
"ENSG00000183067",0.461122491324293
"ENSG00000177272",0.461113389058439
"ENSG00000271714",0.461023090782733
"ENSG00000238279",0.460937797186157
"ENSG00000226663",0.460848319922342
"ENSG00000132467",0.460693809210431
"ENSG00000243885",0.460518088759258
"ENSG00000275152",0.46050386927608
"ENSG00000253641",0.460365355762799
"ENSG00000279352",0.46026647354561
"ENSG00000114942",0.460209317828991
"ENSG00000162461",0.46007351599535
"ENSG00000226403",0.460003328951922
"ENSG00000276188",0.459972177441815
"ENSG00000163794",0.459866267207548
"ENSG00000229605",0.459616503667812
"ENSG00000263786",0.459612068033016
"ENSG00000012223",0.459453140684698
"ENSG00000108825",0.45899949630927
"ENSG00000113578",0.458985264428973
"ENSG00000137766",0.458945236457638
"ENSG00000243655",0.458929327208137
"ENSG00000275212",0.458695185364025
"ENSG00000279795",0.458646264807692
"ENSG00000180998",0.45858933342464
"ENSG00000204659",0.458577741283462
"ENSG00000285747",0.458349082090264
"ENSG00000132763",0.458260181333747
"ENSG00000149488",0.458163013585535
"ENSG00000244462",0.458135677858459
"ENSG00000266896",0.458099164443891
"ENSG00000133250",0.457558724047143
"ENSG00000158717",0.457507348485743
"ENSG00000228316",0.457362881757781
"ENSG00000269899",0.457362800054711
"ENSG00000134668",0.457358536193392
"ENSG00000251357",0.457356019039991
"ENSG00000236940",0.45735601692577
"ENSG00000182722",0.457352304948165
"ENSG00000188425",0.457352304948165
"ENSG00000226427",0.457352304948165
"ENSG00000248388",0.457352304948165
"ENSG00000189186",0.457347248572546
"ENSG00000202347",0.457347248572546
"ENSG00000214342",0.457347248572546
"ENSG00000228247",0.457347248572546
"ENSG00000228323",0.457347248572546
"ENSG00000230470",0.457347248572546
"ENSG00000234414",0.457347248572546
"ENSG00000237764",0.457347248572546
"ENSG00000253214",0.457347248572546
"ENSG00000255201",0.457347248572546
"ENSG00000256298",0.457347248572546
"ENSG00000263637",0.457347248572546
"ENSG00000276963",0.457347248572546
"ENSG00000284892",0.457347248572546
"ENSG00000285681",0.457347248572546
"ENSG00000223436",0.457339626017743
"ENSG00000233401",0.457339626017743
"ENSG00000275438",0.457339626017743
"ENSG00000249574",0.457335579773929
"ENSG00000183484",0.457333757877927
"ENSG00000236393",0.457333597990137
"ENSG00000224715",0.457331646037385
"ENSG00000236675",0.457329553581252
"ENSG00000158022",0.457328703404354
"ENSG00000212939",0.457326589717237
"ENSG00000283010",0.457325975475952
"ENSG00000224659",0.45732503269005
"ENSG00000183598",0.4573246840488
"ENSG00000279770",0.457324214973131
"ENSG00000276569",0.457318671699419
"ENSG00000279082",0.457318336882704
"ENSG00000272583",0.456369196228099
"ENSG00000283684",0.456211509232245
"ENSG00000231233",0.456093261880652
"ENSG00000180284",0.455553263327844
"ENSG00000254238",0.455023407856615
"ENSG00000162645",0.454578304744133
"ENSG00000274444",0.45426610460336
"ENSG00000243811",0.453938059947854
"ENSG00000137275",0.453899077006444
"ENSG00000163611",0.453789562027795
"ENSG00000254539",0.453703521439151
"ENSG00000274026",0.453702514787821
"ENSG00000113494",0.453663797874064
"ENSG00000106803",0.453630741491212
"ENSG00000233393",0.453368434169858
"ENSG00000105520",0.453311260170205
"ENSG00000124508",0.453144577718569
"ENSG00000081014",0.452763672154813
"ENSG00000275476",0.452761191702296
"ENSG00000198838",0.452629317598222
"ENSG00000275612",0.452620260093614
"ENSG00000279907",0.452620260093614
"ENSG00000257199",0.452612640313751
"ENSG00000182586",0.452176176681653
"ENSG00000177409",0.451971827642459
"ENSG00000237655",0.451898249266482
"ENSG00000282977",0.451891019905806
"ENSG00000285724",0.451753774979422
"ENSG00000124875",0.451535022398585
"ENSG00000078814",0.451421230505262
"ENSG00000123342",0.451241202784902
"ENSG00000253309",0.450753911713964
"ENSG00000267512",0.450554125480938
"ENSG00000260971",0.45052672828992
"ENSG00000204086",0.450116924003864
"ENSG00000205890",0.450033236839079
"ENSG00000164011",0.449992431033157
"ENSG00000147117",0.449656197712816
"ENSG00000174276",0.449639067415506
"ENSG00000168903",0.449383645811588
"ENSG00000235674",0.449383645811588
"ENSG00000243910",0.449383645811588
"ENSG00000270791",0.449376027058113
"ENSG00000265168",0.449068397186902
"ENSG00000242140",0.448874660771681
"ENSG00000272945",0.448736430987411
"ENSG00000284391",0.448391864749533
"ENSG00000108823",0.448358785350706
"ENSG00000270532",0.448326845733319
"ENSG00000280607",0.448283665408484
"ENSG00000167034",0.448240643237806
"ENSG00000273521",0.448132711305016
"ENSG00000083544",0.447317412179978
"ENSG00000278311",0.447158463744099
"ENSG00000271857",0.447127145469957
"ENSG00000169957",0.447014499318462
"ENSG00000262302",0.447010795527573
"ENSG00000184860",0.447005365566555
"ENSG00000215284",0.44689230562082
"ENSG00000162383",0.446840747081093
"ENSG00000203801",0.44665605339975
"ENSG00000269621",0.446532453268571
"ENSG00000135604",0.446467379322932
"ENSG00000251131",0.446362174824802
"ENSG00000132530",0.446202299322766
"ENSG00000101544",0.446194532011442
"ENSG00000165837",0.445820699303466
"ENSG00000237631",0.445751984290022
"ENSG00000080561",0.44541896019135
"ENSG00000104140",0.445207036795998
"ENSG00000132911",0.445107860212298
"ENSG00000280234",0.444519562677591
"ENSG00000284797",0.443920870481138
"ENSG00000180914",0.443864563781289
"ENSG00000155868",0.443731725397066
"ENSG00000203995",0.44370474387292
"ENSG00000226562",0.443637087163822
"ENSG00000103197",0.44363680950145
"ENSG00000170236",0.443550394270182
"ENSG00000258450",0.443283160411779
"ENSG00000283559",0.442889641799579
"ENSG00000261535",0.44288869933768
"ENSG00000257331",0.442888696898082
"ENSG00000261898",0.442879536881937
"ENSG00000241939",0.442876972365947
"ENSG00000250568",0.442871919938202
"ENSG00000279034",0.442871919938201
"ENSG00000224592",0.442870054982244
"ENSG00000081026",0.442201663192729
"ENSG00000242299",0.44206955137459
"ENSG00000255959",0.441590841943872
"ENSG00000128394",0.441529817022986
"ENSG00000248785",0.441527672602038
"ENSG00000277745",0.441214262525468
"ENSG00000241472",0.441196957538206
"ENSG00000177192",0.441105149674828
"ENSG00000285508",0.441075059361064
"ENSG00000118402",0.4409653714554
"ENSG00000158517",0.440959724525536
"ENSG00000221930",0.440802708914157
"ENSG00000125637",0.440665480916153
"ENSG00000224908",0.440577347561816
"ENSG00000272787",0.440520534878888
"ENSG00000249007",0.440443556503194
"ENSG00000175764",0.440407163233883
"ENSG00000271931",0.440188404115492
"ENSG00000262332",0.43989358383299
"ENSG00000236830",0.439803522101242
"ENSG00000284669",0.43975346578792
"ENSG00000235100",0.439748719844218
"ENSG00000008516",0.439704791314993
"ENSG00000197149",0.439638023857025
"ENSG00000279821",0.439249286408701
"ENSG00000158669",0.439025038573773
"ENSG00000108691",0.438989935458528
"ENSG00000274897",0.438003645058119
"ENSG00000258512",0.437830202845562
"ENSG00000099953",0.437765948466341
"ENSG00000258446",0.4377576209899
"ENSG00000265205",0.437509972195528
"ENSG00000203867",0.437331260227481
"ENSG00000248780",0.437100961122893
"ENSG00000230316",0.437008291798873
"ENSG00000180042",0.436864841069246
"ENSG00000226124",0.436807384899081
"ENSG00000256356",0.436755914572583
"ENSG00000231863",0.436654003505467
"ENSG00000176986",0.436595011857871
"ENSG00000135925",0.436496493661595
"ENSG00000259081",0.436460826494931
"ENSG00000233871",0.436265248441509
"ENSG00000259607",0.436162776404329
"ENSG00000233073",0.436136588322142
"ENSG00000139921",0.435974028020211
"ENSG00000279416",0.435912982458234
"ENSG00000272345",0.435530979224758
"ENSG00000225912",0.435513910895612
"ENSG00000188001",0.435349745277856
"ENSG00000135824",0.435306536064547
"ENSG00000285304",0.435274174960919
"ENSG00000130584",0.43511094888969
"ENSG00000213113",0.435098884766837
"ENSG00000124490",0.434993809220487
"ENSG00000186056",0.434927648910856
"ENSG00000137558",0.434640367535375
"ENSG00000271384",0.434374727214387
"ENSG00000136895",0.434282932922367
"ENSG00000234848",0.434095617408351
"ENSG00000249319",0.433767849738345
"ENSG00000138794",0.43369113936528
"ENSG00000179912",0.433659965925493
"ENSG00000233872",0.432852119034392
"ENSG00000261060",0.432848706287527
"ENSG00000230876",0.432847580468653
"ENSG00000253424",0.432844750078622
"ENSG00000227730",0.43284278810048
"ENSG00000254471",0.432841843589877
"ENSG00000250751",0.432841739719426
"ENSG00000235910",0.432837737725359
"ENSG00000251018",0.432837737725359
"ENSG00000172519",0.432837737725359
"ENSG00000224529",0.432837737725358
"ENSG00000283057",0.432837737725358
"ENSG00000130427",0.432834229922823
"ENSG00000123500",0.432832687370596
"ENSG00000181961",0.432832687370596
"ENSG00000186244",0.432832687370596
"ENSG00000225689",0.432832687370596
"ENSG00000227712",0.432832687370596
"ENSG00000234073",0.432832687370596
"ENSG00000236799",0.432832687370596
"ENSG00000246331",0.432832687370596
"ENSG00000248300",0.432832687370596
"ENSG00000251648",0.432832687370596
"ENSG00000254352",0.432832687370596
"ENSG00000258390",0.432832687370596
"ENSG00000258707",0.432832687370596
"ENSG00000259719",0.432832687370596
"ENSG00000262833",0.432832687370596
"ENSG00000270236",0.432832687370596
"ENSG00000275392",0.432832687370596
"ENSG00000151631",0.432830124075104
"ENSG00000235978",0.432825073741005
"ENSG00000213117",0.432825073741005
"ENSG00000204876",0.432825073741005
"ENSG00000240375",0.432823722192548
"ENSG00000226086",0.432823387764582
"ENSG00000258345",0.432823209698187
"ENSG00000223694",0.432822766987124
"ENSG00000240991",0.432821974389089
"ENSG00000253931",0.432817460132383
"ENSG00000239873",0.432816924074468
"ENSG00000231184",0.43281273235875
"ENSG00000226527",0.432812527764005
"ENSG00000205865",0.432808101158526
"ENSG00000285846",0.432801026189648
"ENSG00000270773",0.432556150365342
"ENSG00000196418",0.432424047348611
"ENSG00000246889",0.431847110134066
"ENSG00000233912",0.431685077943407
"ENSG00000117643",0.431329773976274
"ENSG00000231333",0.431245831924059
"ENSG00000230658",0.431194071194914
"ENSG00000249633",0.431073374005703
"ENSG00000276645",0.431030328617735
"ENSG00000272219",0.430938328037368
"ENSG00000273353",0.430711568954416
"ENSG00000068323",0.430699520712691
"ENSG00000224442",0.430608367138274
"ENSG00000273247",0.430605451945115
"ENSG00000277738",0.429681131705232
"ENSG00000234983",0.429595026472931
"ENSG00000140326",0.429057687872587
"ENSG00000185650",0.428588216021333
"ENSG00000261094",0.428301650481652
"ENSG00000163661",0.428179812662372
"ENSG00000102032",0.427947733157001
"ENSG00000241155",0.427626321328445
"ENSG00000237788",0.427083701302491
"ENSG00000235990",0.427022209762831
"ENSG00000237126",0.426889958431331
"ENSG00000144895",0.426867089374259
"ENSG00000163159",0.426669653725508
"ENSG00000161091",0.426635955415216
"ENSG00000174136",0.426585965026596
"ENSG00000281039",0.426120133597241
"ENSG00000174715",0.426027874197573
"ENSG00000235335",0.425134510186024
"ENSG00000204778",0.425114472366562
"ENSG00000185129",0.424991033671737
"ENSG00000235989",0.42438098438837
"ENSG00000198883",0.424071621991268
"ENSG00000283239",0.424026403338077
"ENSG00000122432",0.423980431395585
"ENSG00000255847",0.4232956020974
"ENSG00000272162",0.42305533319036
"ENSG00000010017",0.422903143075673
"ENSG00000234521",0.422639673495681
"ENSG00000167394",0.422414812685268
"ENSG00000244515",0.422221514222158
"ENSG00000236312",0.422097707346324
"ENSG00000166471",0.421950030960526
"ENSG00000257576",0.421773562451836
"ENSG00000269482",0.42159087561881
"ENSG00000177990",0.421370044935211
"ENSG00000102901",0.42115799790868
"ENSG00000259222",0.421150286614873
"ENSG00000203288",0.421004342509943
"ENSG00000248503",0.42092225282898
"ENSG00000233594",0.420919017752221
"ENSG00000101337",0.420694938589524
"ENSG00000274312",0.420596214894471
"ENSG00000125870",0.420283538771312
"ENSG00000218819",0.419584568583453
"ENSG00000228113",0.419563603951793
"ENSG00000260990",0.419534880037285
"ENSG00000256671",0.419458567714439
"ENSG00000182040",0.419386546193358
"ENSG00000152234",0.419323317883562
"ENSG00000184811",0.419155297404717
"ENSG00000275026",0.419071108111698
"ENSG00000248749",0.418945647960878
"ENSG00000271553",0.418929163761801
"ENSG00000091128",0.418611787834915
"ENSG00000163288",0.418604093277055
"ENSG00000144891",0.418451757802799
"ENSG00000163435",0.418320980100393
"ENSG00000145335",0.418002150634126
"ENSG00000142186",0.417853028418331
"ENSG00000075914",0.417714405133912
"ENSG00000205076",0.417706142847345
"ENSG00000268309",0.417614361494306
"ENSG00000108094",0.417606719275264
"ENSG00000112343",0.41732350690755
"ENSG00000244593",0.417314252491582
"ENSG00000165506",0.416846503817971
"ENSG00000285215",0.416658360955227
"ENSG00000279834",0.416526309646125
"ENSG00000254350",0.41652586382916
"ENSG00000276026",0.416513444255542
"ENSG00000225988",0.41637738457269
"ENSG00000204644",0.416359559869264
"ENSG00000231447",0.416256357270459
"ENSG00000259188",0.416081512184878
"ENSG00000133027",0.416060509676847
"ENSG00000260111",0.416046018613011
"ENSG00000091622",0.416026843732546
"ENSG00000155542",0.415749584673883
"ENSG00000235363",0.415739004382376
"ENSG00000272081",0.415718694500804
"ENSG00000274528",0.4156946685864
"ENSG00000226221",0.415409189918785
"ENSG00000279092",0.415124709517454
"ENSG00000272370",0.414849973461119
"ENSG00000225674",0.414816318396143
"ENSG00000152422",0.414687135621282
"ENSG00000157426",0.41457976799896
"ENSG00000240668",0.414549064235057
"ENSG00000244607",0.414510486280612
"ENSG00000271828",0.41427081958909
"ENSG00000254985",0.414188112145848
"ENSG00000159403",0.414063201383178
"ENSG00000168303",0.413887105353702
"ENSG00000232149",0.41304086862714
"ENSG00000249926",0.412411094804244
"ENSG00000268869",0.412374640778312
"ENSG00000255547",0.412272044612127
"ENSG00000271551",0.412241827681869
"ENSG00000196296",0.41183037653794
"ENSG00000170653",0.411773256207846
"ENSG00000108405",0.411544774546504
"ENSG00000242607",0.41124165193199
