"gene_id","wald_stat"
"ENSG00000113555",1.720726042575
"ENSG00000131966",1.72068002487063
"ENSG00000058729",1.71844040535595
"ENSG00000237686",1.71814526921468
"ENSG00000284981",1.71807636388034
"ENSG00000153561",1.71753812230141
"ENSG00000130159",1.71665632260253
"ENSG00000215067",1.71607073497357
"ENSG00000115289",1.71603918259712
"ENSG00000128272",1.71584093862423
"ENSG00000090061",1.71560946082678
"ENSG00000132635",1.715411252416
"ENSG00000136240",1.71539367620898
"ENSG00000102144",1.71513437518691
"ENSG00000163795",1.71469823557967
"ENSG00000268916",1.71396824725453
"ENSG00000164136",1.71387484618936
"ENSG00000257023",1.71347607229672
"ENSG00000146386",1.713073148243
"ENSG00000163214",1.71222810497844
"ENSG00000099940",1.71205266820796
"ENSG00000241081",1.71183069629386
"ENSG00000176095",1.71160507696175
"ENSG00000267122",1.71069143909135
"ENSG00000127364",1.71058661253782
"ENSG00000256628",1.71032573143989
"ENSG00000228327",1.70940656291896
"ENSG00000143753",1.70912418791186
"ENSG00000173281",1.70853136544985
"ENSG00000204946",1.7079448889965
"ENSG00000086848",1.70762320286917
"ENSG00000231887",1.70715527886385
"ENSG00000182308",1.70694578165193
"ENSG00000215193",1.70637465518037
"ENSG00000164924",1.70608603852952
"ENSG00000125995",1.70593785964415
"ENSG00000260528",1.70585312091529
"ENSG00000172315",1.70554087666908
"ENSG00000253327",1.70510525874367
"ENSG00000075945",1.70472788430833
"ENSG00000262332",1.7040111292625
"ENSG00000104907",1.7032837438363
"ENSG00000273487",1.70316850244756
"ENSG00000244055",1.70285214550285
"ENSG00000100280",1.7022995881874
"ENSG00000259520",1.70193990502748
"ENSG00000259959",1.70189024437484
"ENSG00000138646",1.7016697125067
"ENSG00000166887",1.70057068992324
"ENSG00000280132",1.70000318804898
"ENSG00000229589",1.69969215336925
"ENSG00000166946",1.69942236852805
"ENSG00000283696",1.69910309162222
"ENSG00000239556",1.69821739649289
"ENSG00000090447",1.69772347694173
"ENSG00000139194",1.69607599645557
"ENSG00000197044",1.6958708959675
"ENSG00000014123",1.6957035980387
"ENSG00000223776",1.69512374043093
"ENSG00000215424",1.69452633741714
"ENSG00000223343",1.69436502717964
"ENSG00000100379",1.69374162128369
"ENSG00000151151",1.69342487347327
"ENSG00000133657",1.69338962125627
"ENSG00000102977",1.69332377595618
"ENSG00000218189",1.69307625837882
"ENSG00000260329",1.69279723169249
"ENSG00000184307",1.69269913641147
"ENSG00000179397",1.69266364643202
"ENSG00000135537",1.69260471675373
"ENSG00000280033",1.69231233912661
"ENSG00000267302",1.69230099325941
"ENSG00000256469",1.69187038746246
"ENSG00000130520",1.6918003078271
"ENSG00000255568",1.69178029518398
"ENSG00000154646",1.69171355813025
"ENSG00000260647",1.69155005016037
"ENSG00000173821",1.69072244783147
"ENSG00000139508",1.68941370342694
"ENSG00000101898",1.68907729177692
"ENSG00000063854",1.68861023392612
"ENSG00000185813",1.68833179758542
"ENSG00000130304",1.68790109763943
"ENSG00000161217",1.68773174363967
"ENSG00000267580",1.6863976845023
"ENSG00000153066",1.68593565581073
"ENSG00000124343",1.68586270078525
"ENSG00000178852",1.68543656700457
"ENSG00000055147",1.68528292528212
"ENSG00000268902",1.68527761919376
"ENSG00000233276",1.68523998739861
"ENSG00000223571",1.68505056577821
"ENSG00000272754",1.6848209824904
"ENSG00000224566",1.68451394893788
"ENSG00000165660",1.68449587617281
"ENSG00000153006",1.68359945870624
"ENSG00000100911",1.68349650128781
"ENSG00000234350",1.68202217022384
"ENSG00000037042",1.68087276935549
"ENSG00000160051",1.68056876077243
"ENSG00000187609",1.67975539031841
"ENSG00000011677",1.67950563468056
"ENSG00000087338",1.67941589295188
"ENSG00000198369",1.67937650356802
"ENSG00000101751",1.67849154883186
"ENSG00000106460",1.67839099948693
"ENSG00000237187",1.67815095815142
"ENSG00000103226",1.67814663942834
"ENSG00000180113",1.67771832483558
"ENSG00000257243",1.67764737887717
"ENSG00000064490",1.67688027643298
"ENSG00000022976",1.67651685957831
"ENSG00000121879",1.67650478173208
"ENSG00000241095",1.67629525572177
"ENSG00000273253",1.67625640167439
"ENSG00000069943",1.67620462105334
"ENSG00000164323",1.67320403271457
"ENSG00000144460",1.67276024021934
"ENSG00000184083",1.67272196511804
"ENSG00000157379",1.67249188216655
"ENSG00000119431",1.67233529376866
"ENSG00000089639",1.67210304722438
"ENSG00000224609",1.67207531619596
"ENSG00000173812",1.67138493550334
"ENSG00000224934",1.67108005640134
"ENSG00000130164",1.67085291571012
"ENSG00000100462",1.67079064952301
"ENSG00000172426",1.67072455972513
"ENSG00000106993",1.67012054575643
"ENSG00000075426",1.66992388768338
"ENSG00000254929",1.66988779373238
"ENSG00000259974",1.6697145282403
"ENSG00000285728",1.66933736045957
"ENSG00000108091",1.6676957775893
"ENSG00000205885",1.66746083504804
"ENSG00000214026",1.66717273284137
"ENSG00000179133",1.66667678176906
"ENSG00000169682",1.66651198262866
"ENSG00000157388",1.66650162979072
"ENSG00000254681",1.66644308538331
"ENSG00000104332",1.66501604617075
"ENSG00000080546",1.66466431157112
"ENSG00000109046",1.66397770529493
"ENSG00000273711",1.66295662962806
"ENSG00000228862",1.66280087996703
"ENSG00000183018",1.66081919504073
"ENSG00000173452",1.66026602004122
"ENSG00000258526",1.65994643175737
"ENSG00000228175",1.65844570805318
"ENSG00000175110",1.65804300587597
"ENSG00000203709",1.65789678166716
"ENSG00000271853",1.65774744185717
"ENSG00000132849",1.65625660416547
"ENSG00000233170",1.65538364184208
"ENSG00000130226",1.65455729845712
"ENSG00000253767",1.65423779014996
"ENSG00000186862",1.65377211848763
"ENSG00000188687",1.65370011976626
"ENSG00000148082",1.65286839787142
"ENSG00000171791",1.65251718845077
"ENSG00000285706",1.65241938896485
"ENSG00000233203",1.65191383998905
"ENSG00000234224",1.65173672484791
"ENSG00000158428",1.65127250781561
"ENSG00000175449",1.65106778857611
"ENSG00000255561",1.65093168494973
"ENSG00000065183",1.65058037989685
"ENSG00000183979",1.65037886683321
"ENSG00000277879",1.65032882848369
"ENSG00000161904",1.65031602029535
"ENSG00000158887",1.65024501757404
"ENSG00000229917",1.6496228472754
"ENSG00000138768",1.64922204612816
"ENSG00000148803",1.6488092446907
"ENSG00000184678",1.6484046628559
"ENSG00000232671",1.64831022849878
"ENSG00000155621",1.64817043702622
"ENSG00000139405",1.64786278121907
"ENSG00000185730",1.64723220620425
"ENSG00000115241",1.64714367874252
"ENSG00000131089",1.64670403498308
"ENSG00000112320",1.64649501315624
"ENSG00000074935",1.64606888307264
"ENSG00000176022",1.64592802079439
"ENSG00000218358",1.64561922623747
"ENSG00000135436",1.64532532594282
"ENSG00000240771",1.64522568882021
"ENSG00000267390",1.6450169452868
"ENSG00000196449",1.6447647767744
"ENSG00000241962",1.64433860546363
"ENSG00000159899",1.64422644815031
"ENSG00000259321",1.64398677898429
"ENSG00000168118",1.64388368460865
"ENSG00000162604",1.64384823342084
"ENSG00000112576",1.64350406062328
"ENSG00000051620",1.64346927777106
"ENSG00000162851",1.64329368109689
"ENSG00000126581",1.64310668267022
"ENSG00000111361",1.642558614303
"ENSG00000079805",1.64250492414843
"ENSG00000278834",1.64065875047814
"ENSG00000109133",1.64051350307692
"ENSG00000259943",1.64033800810429
"ENSG00000278338",1.64006289129627
"ENSG00000033327",1.63989022583755
"ENSG00000088682",1.63988344663386
"ENSG00000214870",1.63939868341462
"ENSG00000227036",1.63880129453866
"ENSG00000272368",1.63865530688843
"ENSG00000273611",1.63796652480244
"ENSG00000224292",1.63681028274631
"ENSG00000136807",1.63651366615231
"ENSG00000283761",1.63646179856102
"ENSG00000141429",1.63620076767948
"ENSG00000109787",1.63611588836774
"ENSG00000124557",1.63600042910037
"ENSG00000183735",1.63556369210501
"ENSG00000167612",1.63542467617067
"ENSG00000129691",1.63480012902242
"ENSG00000226179",1.6347448533308
"ENSG00000091181",1.63458332599241
"ENSG00000230702",1.63380712530287
"ENSG00000120555",1.63372115751602
"ENSG00000150527",1.63309971824389
"ENSG00000092871",1.63277901057181
"ENSG00000166526",1.6320217147525
"ENSG00000254860",1.63194563993312
"ENSG00000265778",1.63180265495465
"ENSG00000233822",1.63108530859718
"ENSG00000273951",1.62967090066879
"ENSG00000135164",1.62957178427601
"ENSG00000266850",1.62942459390277
"ENSG00000273492",1.62934332954092
"ENSG00000008130",1.62918537818843
"ENSG00000198911",1.62914995766686
"ENSG00000110514",1.62892535725165
"ENSG00000258451",1.62869948255875
"ENSG00000260188",1.62848961963887
"ENSG00000159720",1.62784977564581
"ENSG00000253507",1.6277349993945
"ENSG00000167549",1.62772564620556
"ENSG00000163870",1.62727629879473
"ENSG00000163472",1.62636093074334
"ENSG00000157349",1.62631438115471
"ENSG00000214076",1.62581371909898
"ENSG00000108771",1.62576543337018
"ENSG00000164758",1.62552313847208
"ENSG00000146574",1.62550550801875
"ENSG00000081985",1.62504672413642
"ENSG00000198865",1.62478255674574
"ENSG00000261481",1.6247661160016
"ENSG00000111845",1.62476240468726
"ENSG00000134056",1.62353194582484
"ENSG00000280071",1.62323295820915
"ENSG00000198890",1.62243068476618
"ENSG00000102738",1.62152176610812
"ENSG00000184716",1.62138201749225
"ENSG00000147677",1.62134535762244
"ENSG00000267342",1.62117687456675
"ENSG00000261832",1.62073070028334
"ENSG00000081721",1.62018301875542
"ENSG00000165197",1.62001765611539
"ENSG00000272416",1.61993291381306
"ENSG00000160113",1.6198683478117
"ENSG00000235029",1.6186269040573
"ENSG00000124214",1.61848887241388
"ENSG00000273363",1.61824623885783
"ENSG00000146674",1.61800807069024
"ENSG00000240005",1.61796869058893
"ENSG00000197903",1.61742544574533
"ENSG00000130489",1.61727238857632
"ENSG00000185641",1.61621250080646
"ENSG00000113048",1.61616688143381
"ENSG00000283667",1.61597841755832
"ENSG00000179950",1.61587491899424
"ENSG00000238123",1.61584359476195
"ENSG00000235012",1.61522153370547
"ENSG00000166347",1.61489151512265
"ENSG00000156671",1.61472203979722
"ENSG00000171195",1.61452195423595
"ENSG00000145041",1.61442879312632
"ENSG00000187147",1.61397594659666
"ENSG00000261519",1.61396922962989
"ENSG00000280789",1.61386898562736
"ENSG00000226067",1.61347021455564
"ENSG00000099337",1.6131946413219
"ENSG00000261019",1.61309850804639
"ENSG00000224660",1.61307136089748
"ENSG00000170264",1.6128525880531
"ENSG00000145293",1.61268724474291
"ENSG00000150873",1.61222251571502
"ENSG00000167077",1.61189797814245
"ENSG00000165973",1.61178888494837
"ENSG00000088926",1.6117621790034
"ENSG00000138101",1.61173821744616
"ENSG00000107223",1.6116600622143
"ENSG00000270987",1.61015937441235
"ENSG00000224114",1.61012717507576
"ENSG00000196757",1.61009483619933
"ENSG00000139266",1.61002140599708
"ENSG00000162396",1.60980301129805
"ENSG00000250903",1.60980036236014
"ENSG00000177875",1.60971045310566
"ENSG00000234327",1.60825030190646
"ENSG00000227375",1.60785982389959
"ENSG00000242125",1.60751158216836
"ENSG00000023572",1.60707796155055
"ENSG00000148331",1.60654690208518
"ENSG00000161980",1.60637064431625
"ENSG00000189043",1.60632256411027
"ENSG00000136436",1.60623613073066
"ENSG00000112212",1.60551246204423
"ENSG00000188305",1.60515652654877
"ENSG00000253636",1.60515336431509
"ENSG00000204091",1.60493678512387
"ENSG00000144134",1.60481559673037
"ENSG00000164849",1.60443741613436
"ENSG00000265666",1.60418136784618
"ENSG00000176912",1.60329624108625
"ENSG00000164053",1.60328238921458
"ENSG00000251034",1.60276593843828
"ENSG00000127080",1.60219304381861
"ENSG00000177885",1.60099945698366
"ENSG00000140526",1.60078591820783
"ENSG00000246790",1.5999258280567
"ENSG00000260369",1.59977670530822
"ENSG00000114745",1.59968890063483
"ENSG00000100897",1.59920077202213
"ENSG00000085491",1.59871606644027
"ENSG00000133315",1.59864477136669
"ENSG00000157429",1.59807043409485
"ENSG00000163689",1.59798073939091
"ENSG00000270617",1.59695056028728
"ENSG00000162222",1.59663815534785
"ENSG00000035928",1.59656080284513
"ENSG00000180488",1.59619568239219
"ENSG00000164176",1.59542291906523
"ENSG00000128040",1.59539404154802
"ENSG00000108179",1.59513539269538
"ENSG00000158286",1.59508232433698
"ENSG00000278023",1.59413388132515
"ENSG00000132002",1.59340181394017
"ENSG00000170631",1.59334748655054
"ENSG00000204610",1.59267047738252
"ENSG00000163634",1.59215438956904
"ENSG00000168763",1.59206836158856
"ENSG00000274727",1.59173868267792
"ENSG00000010704",1.59153121665766
"ENSG00000086065",1.59133468182847
"ENSG00000272948",1.59100367871362
"ENSG00000120675",1.59096307592474
"ENSG00000171097",1.59092856111761
"ENSG00000120333",1.59064781149984
"ENSG00000276390",1.59056300161175
"ENSG00000230417",1.59055548948525
"ENSG00000272123",1.58969642969117
"ENSG00000124374",1.5895626685123
"ENSG00000225573",1.58935033045161
"ENSG00000145912",1.58928103161692
"ENSG00000228113",1.58883494259762
"ENSG00000272858",1.58872855024062
"ENSG00000213648",1.58802852061949
"ENSG00000171148",1.58750171558482
"ENSG00000274898",1.5871183823914
"ENSG00000165672",1.58653080984634
"ENSG00000013503",1.58619683593364
"ENSG00000214174",1.58516001413866
"ENSG00000227627",1.58503644273785
"ENSG00000154122",1.58495412077306
"ENSG00000267809",1.58470094962113
"ENSG00000229007",1.58455789895236
"ENSG00000157778",1.58356123931789
"ENSG00000111644",1.58328794877624
"ENSG00000076321",1.58326719611785
"ENSG00000180769",1.58318769738168
"ENSG00000230124",1.58268187228076
"ENSG00000240021",1.5826021169053
"ENSG00000244607",1.58245155150405
"ENSG00000267026",1.58219973877828
"ENSG00000271119",1.58213359891165
"ENSG00000265100",1.58203167145572
"ENSG00000168517",1.58169872354113
"ENSG00000275897",1.58150661513999
"ENSG00000204301",1.58100226873714
"ENSG00000155096",1.5810021151599
"ENSG00000233614",1.58058351820502
"ENSG00000271361",1.58049399049
"ENSG00000101363",1.58045299244131
"ENSG00000197421",1.57937471368785
"ENSG00000129515",1.5788023205101
"ENSG00000114316",1.57829741748016
"ENSG00000260095",1.57792569999448
"ENSG00000270504",1.57765804487673
"ENSG00000143156",1.57738662473989
"ENSG00000282386",1.57686340378951
"ENSG00000233932",1.57669851256458
"ENSG00000162415",1.57668743677881
"ENSG00000104714",1.57654732948583
"ENSG00000018280",1.57593063940065
"ENSG00000198408",1.5752113975117
"ENSG00000121680",1.57520392430366
"ENSG00000159588",1.57478713969877
"ENSG00000112335",1.57417680835792
"ENSG00000175894",1.57395656958192
"ENSG00000162066",1.57381495732054
"ENSG00000158156",1.57362924677778
"ENSG00000155085",1.57356815564081
"ENSG00000148824",1.57243204027029
"ENSG00000246863",1.57242914193941
"ENSG00000225986",1.57188953130594
"ENSG00000140829",1.57152424136512
"ENSG00000168710",1.57065594163485
"ENSG00000176842",1.56939598600106
"ENSG00000178093",1.56910446592163
"ENSG00000132664",1.56905701882289
"ENSG00000226377",1.56881257326783
"ENSG00000144362",1.56793472965979
"ENSG00000273987",1.56784275406813
"ENSG00000276116",1.56769767383983
"ENSG00000244239",1.5675426938655
"ENSG00000136250",1.56746826910119
"ENSG00000165458",1.56673254858508
"ENSG00000198691",1.56550925698819
"ENSG00000272072",1.56527784158583
"ENSG00000223695",1.56505867466594
"ENSG00000037241",1.5648025099356
"ENSG00000126262",1.56470357746102
"ENSG00000205339",1.56421343816505
"ENSG00000112787",1.56418095488827
"ENSG00000176953",1.56405129635137
"ENSG00000100478",1.5634705600369
"ENSG00000272432",1.56253973062386
"ENSG00000144228",1.56245194775872
"ENSG00000276216",1.56231556391821
"ENSG00000272625",1.56219752637348
"ENSG00000116151",1.56177118959271
"ENSG00000110628",1.56169649920994
"ENSG00000125827",1.56164051890242
"ENSG00000184436",1.56139969998155
"ENSG00000231305",1.56084690563756
"ENSG00000255182",1.56080581599578
"ENSG00000277368",1.56067604012409
"ENSG00000284602",1.56003838268783
"ENSG00000163814",1.55994754976991
"ENSG00000121989",1.55987613197377
"ENSG00000224728",1.55927860127711
"ENSG00000285886",1.55918812096582
"ENSG00000106399",1.55862658309048
"ENSG00000101349",1.5585534542255
"ENSG00000260793",1.5584040846352
"ENSG00000143891",1.55837568335321
"ENSG00000237732",1.55807863708499
"ENSG00000188599",1.55797196089809
"ENSG00000119048",1.55742304182336
"ENSG00000136237",1.55413742173882
"ENSG00000227256",1.55340676597553
"ENSG00000185504",1.55303046732121
"ENSG00000255983",1.55263084987181
"ENSG00000073605",1.55237192378761
"ENSG00000133895",1.55219028361054
"ENSG00000233936",1.55176025918595
"ENSG00000165521",1.55168052866816
"ENSG00000178977",1.55144595739574
"ENSG00000159069",1.55115687141135
"ENSG00000160818",1.55100124034014
"ENSG00000169193",1.55045573015975
"ENSG00000240038",1.55025898177512
"ENSG00000268043",1.55009472290902
"ENSG00000279744",1.54847161549412
"ENSG00000117597",1.54766627382412
"ENSG00000152147",1.54760073490632
"ENSG00000086102",1.5474235214568
"ENSG00000276571",1.54722944525635
"ENSG00000213625",1.54614769506979
"ENSG00000173715",1.54498246014896
"ENSG00000168002",1.54480567987705
"ENSG00000177873",1.54460432332274
"ENSG00000204390",1.54428889021489
"ENSG00000273374",1.54420725159718
"ENSG00000187672",1.54389117541164
"ENSG00000138080",1.54333454833533
"ENSG00000155530",1.54164835483013
"ENSG00000227543",1.54140440228516
"ENSG00000189007",1.54122513282056
"ENSG00000169738",1.54088305858477
"ENSG00000110080",1.5405966575542
"ENSG00000204789",1.53950120600445
"ENSG00000221829",1.53905955729314
"ENSG00000134463",1.53841723561283
"ENSG00000001561",1.53821513288259
"ENSG00000121454",1.53752745682465
"ENSG00000095464",1.5365826539697
"ENSG00000147162",1.53573524014098
"ENSG00000110344",1.53561788125879
"ENSG00000012963",1.53527449654674
"ENSG00000224928",1.53512990928853
"ENSG00000133794",1.53501885063421
"ENSG00000183336",1.53494042412469
"ENSG00000100983",1.5348891665831
"ENSG00000188585",1.53469353427991
"ENSG00000138385",1.53446212402597
"ENSG00000213147",1.53352732512768
"ENSG00000168126",1.53339267570284
"ENSG00000101200",1.53338589131396
"ENSG00000106258",1.53245565584892
"ENSG00000183283",1.53216135889414
"ENSG00000103550",1.53186729335229
"ENSG00000105880",1.53148570591466
"ENSG00000123009",1.53147696644563
"ENSG00000260805",1.53038823000712
"ENSG00000276850",1.52989315873506
"ENSG00000100764",1.52928750381161
"ENSG00000159708",1.52915111189006
