"gene_id","wald_stat"
"ENSG00000187953",0.625750850577893
"ENSG00000228663",0.625379060562095
"ENSG00000205763",0.625336859596085
"ENSG00000111653",0.625305865979445
"ENSG00000075089",0.625083716401471
"ENSG00000253208",0.625067472289
"ENSG00000119537",0.625003337876652
"ENSG00000170153",0.624851880126775
"ENSG00000087266",0.624764582034059
"ENSG00000266472",0.624627400320017
"ENSG00000285095",0.62452544635399
"ENSG00000280798",0.624458718479498
"ENSG00000276698",0.624360692844499
"ENSG00000084072",0.624347199907384
"ENSG00000168589",0.624118027719624
"ENSG00000149212",0.624074510946743
"ENSG00000254988",0.62382902694072
"ENSG00000232442",0.623783746437988
"ENSG00000197774",0.623465578378682
"ENSG00000171643",0.623340227067941
"ENSG00000253596",0.623076206500639
"ENSG00000021300",0.623010593482838
"ENSG00000278972",0.622998447730143
"ENSG00000203985",0.622929268817558
"ENSG00000161618",0.622918707221243
"ENSG00000242071",0.62280960683954
"ENSG00000103342",0.622578534212571
"ENSG00000227927",0.622545189686207
"ENSG00000230327",0.622188435177183
"ENSG00000269293",0.622046928513305
"ENSG00000238005",0.622036203591175
"ENSG00000198324",0.621990767120095
"ENSG00000282535",0.621737317415552
"ENSG00000169016",0.621495572374414
"ENSG00000233237",0.621468574733677
"ENSG00000169627",0.621211977495035
"ENSG00000169239",0.621193883791362
"ENSG00000178715",0.62099920311128
"ENSG00000111783",0.620686211807768
"ENSG00000129084",0.620324421446229
"ENSG00000144218",0.620286115053982
"ENSG00000235159",0.620110129613298
"ENSG00000203356",0.619699528694034
"ENSG00000080947",0.619613370922371
"ENSG00000271869",0.619508818876712
"ENSG00000232053",0.619260068879316
"ENSG00000170633",0.619185856126804
"ENSG00000254901",0.619073483812449
"ENSG00000277701",0.619053892572552
"ENSG00000243297",0.61901749300221
"ENSG00000237276",0.618803185658248
"ENSG00000112592",0.618694755764216
"ENSG00000263647",0.618247288734334
"ENSG00000261130",0.618224615922116
"ENSG00000259050",0.61822364034832
"ENSG00000260174",0.618220692134896
"ENSG00000203396",0.618218231979123
"ENSG00000225369",0.618218231979123
"ENSG00000239589",0.618218231979123
"ENSG00000239821",0.618218231979123
"ENSG00000276951",0.618218231979123
"ENSG00000279408",0.618218231979123
"ENSG00000284873",0.618218231979123
"ENSG00000228951",0.618208037776661
"ENSG00000225770",0.61819968016355
"ENSG00000244371",0.618198865799966
"ENSG00000267783",0.618182551769797
"ENSG00000213903",0.618172534990583
"ENSG00000175772",0.61788281320012
"ENSG00000133997",0.617803829602615
"ENSG00000173653",0.617780879771508
"ENSG00000159917",0.617659196831512
"ENSG00000229912",0.617648040438419
"ENSG00000133246",0.617535340949635
"ENSG00000223734",0.617456824677999
"ENSG00000131876",0.617273935552856
"ENSG00000105669",0.617136081834264
"ENSG00000251323",0.616992956651553
"ENSG00000119431",0.616553705390502
"ENSG00000129925",0.61638751176442
"ENSG00000131475",0.616198319456373
"ENSG00000225285",0.615994978653888
"ENSG00000181396",0.615916054799828
"ENSG00000126947",0.61546641180181
"ENSG00000163947",0.615290606444813
"ENSG00000267698",0.614688704784907
"ENSG00000228818",0.61465813873772
"ENSG00000233937",0.614653930576215
"ENSG00000122565",0.614532723777756
"ENSG00000107186",0.614504764474283
"ENSG00000248367",0.614409943933596
"ENSG00000261012",0.614030238355208
"ENSG00000113460",0.613684299809901
"ENSG00000220472",0.61353707240866
"ENSG00000233539",0.613476044724981
"ENSG00000280247",0.613443679835475
"ENSG00000196557",0.613216678825318
"ENSG00000227244",0.613138225913719
"ENSG00000042445",0.613117301001404
"ENSG00000182944",0.613085357224625
"ENSG00000167840",0.61295621544139
"ENSG00000235436",0.612875707232417
"ENSG00000215908",0.61275593560056
"ENSG00000210127",0.612721739908984
"ENSG00000260197",0.612703940927947
"ENSG00000215347",0.612687759149215
"ENSG00000141034",0.612684463389378
"ENSG00000160051",0.612446439509179
"ENSG00000070019",0.612021643142607
"ENSG00000109576",0.611987617198952
"ENSG00000018607",0.611970389407645
"ENSG00000157184",0.611960992784847
"ENSG00000227091",0.611940788158359
"ENSG00000184678",0.611790024331145
"ENSG00000163467",0.611513678826307
"ENSG00000242599",0.611448048407371
"ENSG00000237693",0.61144274066742
"ENSG00000117475",0.61143245697953
"ENSG00000167419",0.611261208245136
"ENSG00000253943",0.611209227029348
"ENSG00000115598",0.611135699265417
"ENSG00000107014",0.6110826105517
"ENSG00000213753",0.61089649522505
"ENSG00000160229",0.610840250768362
"ENSG00000273249",0.610614390849498
"ENSG00000267388",0.610420889363195
"ENSG00000124915",0.610053572083833
"ENSG00000180638",0.609912119792907
"ENSG00000259553",0.60977894371418
"ENSG00000131351",0.609735107944366
"ENSG00000121879",0.609640194134556
"ENSG00000100105",0.609635851476095
"ENSG00000205867",0.609589254131493
"ENSG00000105549",0.609477160930317
"ENSG00000158941",0.609163675138993
"ENSG00000162687",0.609085957710176
"ENSG00000259644",0.608956013689058
"ENSG00000196411",0.608943547029049
"ENSG00000145779",0.60884743995238
"ENSG00000173714",0.608383714252202
"ENSG00000134193",0.608279440308296
"ENSG00000134905",0.60826953697631
"ENSG00000255467",0.608244354020405
"ENSG00000197142",0.60815339745411
"ENSG00000242125",0.608052735275985
"ENSG00000182383",0.607939420160247
"ENSG00000089163",0.607675704280463
"ENSG00000114268",0.607653965236918
"ENSG00000163634",0.607521053622453
"ENSG00000163170",0.607479272732986
"ENSG00000178150",0.607332557237621
"ENSG00000155307",0.607258701224254
"ENSG00000219023",0.607081332497041
"ENSG00000270170",0.60697477836779
"ENSG00000155827",0.606900492463448
"ENSG00000211695",0.606797205994049
"ENSG00000260425",0.606536623314144
"ENSG00000156709",0.60648945492834
"ENSG00000164654",0.606115300931596
"ENSG00000142089",0.605859529162197
"ENSG00000144589",0.605850056069341
"ENSG00000257553",0.605793033803565
"ENSG00000116771",0.605689517731201
"ENSG00000272777",0.605589474482394
"ENSG00000185787",0.605497869230902
"ENSG00000163501",0.60538382510176
"ENSG00000215035",0.605267412251251
"ENSG00000282542",0.605262579061573
"ENSG00000116922",0.605259918154572
"ENSG00000236516",0.605236631196548
"ENSG00000198840",0.604905108366283
"ENSG00000237711",0.604775811660782
"ENSG00000155428",0.60472771263359
"ENSG00000167615",0.60450636933874
"ENSG00000143951",0.604379802370952
"ENSG00000100288",0.604311557611776
"ENSG00000260259",0.604120118000888
"ENSG00000198754",0.604074323792495
"ENSG00000177854",0.603591335140177
"ENSG00000251209",0.603548326365806
"ENSG00000115816",0.60340730586514
"ENSG00000257568",0.603317655494112
"ENSG00000113643",0.60328568215597
"ENSG00000172482",0.603251248156723
"ENSG00000248643",0.603212739782818
"ENSG00000272146",0.603028334904971
"ENSG00000169564",0.602197913769858
"ENSG00000267152",0.602166344011716
"ENSG00000197147",0.602157493303237
"ENSG00000274570",0.602088736067718
"ENSG00000225614",0.601687256833323
"ENSG00000173207",0.601599289302228
"ENSG00000166796",0.601535262733969
"ENSG00000275630",0.601447576724541
"ENSG00000274776",0.601296371719631
"ENSG00000178226",0.601248218248035
"ENSG00000137845",0.601198605776085
"ENSG00000281358",0.601178268279646
"ENSG00000283031",0.601132680199647
"ENSG00000165699",0.601118081839787
"ENSG00000129235",0.600975631052786
"ENSG00000234917",0.600879377048146
"ENSG00000164406",0.600734953793391
"ENSG00000240005",0.600642444884798
"ENSG00000118418",0.600372166651205
"ENSG00000234465",0.600270201255175
"ENSG00000115685",0.600110158498075
"ENSG00000132763",0.599228703558642
"ENSG00000141101",0.599159930250921
"ENSG00000138073",0.599120295548984
"ENSG00000144021",0.598938202180328
"ENSG00000101132",0.598927158234577
"ENSG00000176248",0.598772858697168
"ENSG00000108039",0.598684876009728
"ENSG00000215277",0.598660219909619
"ENSG00000279089",0.598651277351787
"ENSG00000003436",0.59859150227551
"ENSG00000285872",0.598512975318663
"ENSG00000250685",0.598503923138827
"ENSG00000230107",0.598470800747586
"ENSG00000253102",0.598384749829678
"ENSG00000101442",0.598185481853888
"ENSG00000099968",0.597990940198165
"ENSG00000232133",0.597942318784961
"ENSG00000213064",0.597537227455
"ENSG00000115364",0.59741112111478
"ENSG00000128218",0.597390784224689
"ENSG00000165140",0.59707177977609
"ENSG00000259200",0.597029940262981
"ENSG00000205266",0.596985286701397
"ENSG00000235927",0.5969843928554
"ENSG00000175203",0.596867072220342
"ENSG00000254226",0.596848057401308
"ENSG00000204054",0.596763640136097
"ENSG00000260588",0.5967077982648
"ENSG00000220008",0.596669485221145
"ENSG00000274227",0.596482810903812
"ENSG00000037965",0.596431456236944
"ENSG00000109133",0.596237293003896
"ENSG00000272173",0.596190052076644
"ENSG00000180891",0.596185436363906
"ENSG00000271857",0.596091514177535
"ENSG00000278831",0.596047925941717
"ENSG00000076685",0.595717981035957
"ENSG00000183569",0.595427489796642
"ENSG00000214114",0.595340285471489
"ENSG00000174574",0.595290632395137
"ENSG00000150540",0.595272382757831
"ENSG00000238755",0.595202217287725
"ENSG00000145730",0.595099295448167
"ENSG00000163956",0.594630884087535
"ENSG00000260179",0.594445618167381
"ENSG00000223478",0.593829525644776
"ENSG00000167984",0.5937932585921
"ENSG00000105717",0.593731138037087
"ENSG00000164305",0.593642987483054
"ENSG00000205754",0.593325304089578
"ENSG00000220660",0.593321304428089
"ENSG00000173372",0.593316462662211
"ENSG00000186652",0.593311849440528
"ENSG00000214889",0.593311849440528
"ENSG00000224569",0.593311849440528
"ENSG00000233457",0.593311849440528
"ENSG00000244395",0.593311849440528
"ENSG00000250048",0.593311849440528
"ENSG00000255231",0.593311849440528
"ENSG00000275297",0.593311849440528
"ENSG00000282375",0.593311849440528
"ENSG00000219433",0.593309273219154
"ENSG00000261367",0.593307176310759
"ENSG00000234115",0.593294687476773
"ENSG00000261692",0.593277757474337
"ENSG00000233017",0.593263906414664
"ENSG00000258730",0.593252055198679
"ENSG00000233626",0.59324961448751
"ENSG00000238245",0.593247038448104
"ENSG00000164299",0.593225183816079
"ENSG00000113946",0.593222083218388
"ENSG00000215467",0.593204143235122
"ENSG00000237349",0.593204143235122
"ENSG00000250341",0.593204143235122
"ENSG00000250362",0.593204143235122
"ENSG00000250566",0.593204143235122
"ENSG00000240477",0.593198548154329
"ENSG00000227321",0.593196550612235
"ENSG00000284018",0.593193974576396
"ENSG00000255470",0.593183929264477
"ENSG00000169241",0.593174061632472
"ENSG00000163541",0.593130993564736
"ENSG00000283145",0.593087125123197
"ENSG00000283217",0.592930369697663
"ENSG00000143155",0.592728372508089
"ENSG00000230646",0.592677292691409
"ENSG00000170017",0.592449066690201
"ENSG00000224960",0.592414442100818
"ENSG00000197694",0.592021855715639
"ENSG00000146666",0.59201231384318
"ENSG00000101412",0.591889120757707
"ENSG00000231181",0.591888832341939
"ENSG00000251656",0.591799606934296
"ENSG00000223984",0.591381703369972
"ENSG00000253507",0.591290191746082
"ENSG00000268836",0.590795033179998
"ENSG00000103037",0.590710126604244
"ENSG00000166710",0.590487038905496
"ENSG00000100490",0.590481637042112
"ENSG00000284116",0.590200041713239
"ENSG00000163870",0.589916808279747
"ENSG00000180347",0.589838397245495
"ENSG00000122085",0.589795164203676
"ENSG00000206203",0.589792593847911
"ENSG00000224286",0.589756041556673
"ENSG00000102575",0.589657588758436
"ENSG00000273069",0.589649848841579
"ENSG00000167654",0.589646118586533
"ENSG00000167123",0.589520771150874
"ENSG00000249746",0.589368279723844
"ENSG00000227953",0.589330400545039
"ENSG00000173334",0.589272087796486
"ENSG00000107371",0.589247940305532
"ENSG00000124813",0.589232008499018
"ENSG00000140854",0.589130435719978
"ENSG00000238186",0.5887305359066
"ENSG00000233527",0.588630516269763
"ENSG00000169692",0.58853974437944
"ENSG00000255378",0.588437667198523
"ENSG00000215156",0.588383527324259
"ENSG00000007174",0.588079236743769
"ENSG00000232489",0.588038556908969
"ENSG00000137106",0.5880161087216
"ENSG00000222005",0.587910925842391
"ENSG00000196834",0.587885196143216
"ENSG00000134874",0.587878403464912
"ENSG00000115091",0.587529378615405
"ENSG00000227431",0.587526962100368
"ENSG00000101439",0.587524543677631
"ENSG00000244716",0.587450372768245
"ENSG00000166128",0.587329236224099
"ENSG00000175592",0.587272993128311
"ENSG00000038945",0.587020534307696
"ENSG00000187134",0.586821533755212
"ENSG00000236051",0.586556692528315
"ENSG00000142733",0.58652001786983
"ENSG00000183760",0.586454682110374
"ENSG00000151923",0.586237010686651
"ENSG00000225937",0.585998619425275
"ENSG00000239881",0.585966391590737
"ENSG00000064300",0.585933175899997
"ENSG00000246100",0.585903823684482
"ENSG00000237767",0.585816114909089
"ENSG00000117597",0.585682701319714
"ENSG00000114473",0.585643786249638
"ENSG00000119865",0.585522402052454
"ENSG00000282793",0.585384176837942
"ENSG00000234737",0.58528302033969
"ENSG00000131368",0.585251001846461
"ENSG00000137814",0.585208540739129
"ENSG00000183476",0.585184008342969
"ENSG00000166788",0.58510980584078
"ENSG00000138663",0.585079687883939
"ENSG00000100416",0.58483890979294
"ENSG00000083544",0.584786360946017
"ENSG00000254343",0.584750643939239
"ENSG00000223198",0.584280976504763
"ENSG00000232387",0.584134610055636
"ENSG00000111196",0.584038178804184
"ENSG00000275857",0.584005966324345
"ENSG00000267786",0.58383074432781
"ENSG00000266420",0.583730982912595
"ENSG00000161692",0.583566227496297
"ENSG00000249459",0.583521410785773
"ENSG00000164176",0.582961075757487
"ENSG00000203327",0.582913065763781
"ENSG00000273456",0.582752231023411
"ENSG00000187266",0.582710199388166
"ENSG00000120457",0.582615671823108
"ENSG00000174236",0.582520336660324
"ENSG00000122986",0.58244510698661
"ENSG00000228170",0.582276789549941
"ENSG00000078487",0.582079509980145
"ENSG00000241697",0.582063086129048
"ENSG00000277801",0.582007851620062
"ENSG00000177551",0.581935434501379
"ENSG00000151062",0.58182451432116
"ENSG00000166974",0.581558864166096
"ENSG00000234289",0.581397718128867
"ENSG00000108239",0.581332838587121
"ENSG00000169372",0.581307763400355
"ENSG00000168026",0.581208120796699
"ENSG00000273472",0.581116647259731
"ENSG00000214435",0.580876260551267
"ENSG00000269825",0.58082078177638
"ENSG00000183833",0.580628166173724
"ENSG00000273448",0.580339130105434
"ENSG00000138399",0.580229835312111
"ENSG00000162738",0.580205775627533
"ENSG00000280279",0.580063976231955
"ENSG00000137161",0.580057716041507
"ENSG00000157191",0.579901035905519
"ENSG00000250432",0.579625415339852
"ENSG00000255355",0.579580737305676
"ENSG00000188266",0.579579021187812
"ENSG00000076984",0.57955822840051
"ENSG00000186162",0.57949691145725
"ENSG00000259630",0.579478105340834
"ENSG00000106443",0.579415396032232
"ENSG00000115085",0.57931488954763
"ENSG00000228222",0.579293240727157
"ENSG00000248196",0.579096431914263
"ENSG00000130758",0.579078144726438
"ENSG00000269933",0.579071845122056
"ENSG00000100625",0.57898163418771
"ENSG00000272572",0.578856656558594
"ENSG00000225178",0.57882693767586
"ENSG00000258446",0.578521616185148
"ENSG00000228809",0.578410512982882
"ENSG00000177692",0.578387303807423
"ENSG00000073792",0.578343120290262
"ENSG00000100997",0.578268551603825
"ENSG00000204634",0.578195471368482
"ENSG00000172000",0.577906313339629
"ENSG00000093010",0.577898330928027
"ENSG00000230699",0.577894506515696
"ENSG00000196663",0.577884174733595
"ENSG00000164105",0.57781555697189
"ENSG00000101473",0.57770617539455
"ENSG00000261131",0.57758325620964
"ENSG00000260122",0.577577172981629
"ENSG00000005801",0.577555077174897
"ENSG00000279774",0.577376744002511
"ENSG00000263717",0.57733093459388
"ENSG00000125826",0.577319095071541
"ENSG00000281376",0.577161909316682
"ENSG00000122376",0.577038494463774
"ENSG00000257815",0.577021007918665
"ENSG00000236459",0.577017331360585
"ENSG00000019485",0.576998870232004
"ENSG00000225465",0.576914897902603
"ENSG00000270343",0.57677102969785
"ENSG00000258451",0.576559007437975
"ENSG00000233524",0.576408081181677
"ENSG00000203809",0.576397888758802
"ENSG00000141030",0.576387136324225
"ENSG00000281641",0.576170274602072
"ENSG00000198203",0.575980173340771
"ENSG00000142459",0.575930730327944
"ENSG00000265401",0.575800545938615
"ENSG00000235319",0.575590420159464
"ENSG00000100478",0.575448813403134
"ENSG00000248729",0.575436077061131
"ENSG00000165684",0.575421111220783
"ENSG00000164713",0.575402405645193
"ENSG00000186897",0.575375776105801
"ENSG00000117899",0.575286804538662
"ENSG00000275995",0.575090627187691
"ENSG00000100344",0.574996934783026
"ENSG00000186814",0.574980437507057
"ENSG00000187049",0.574588924324186
"ENSG00000225423",0.57444405995607
"ENSG00000196466",0.574328007787319
"ENSG00000132467",0.574314548651136
"ENSG00000088256",0.574258625037387
"ENSG00000272017",0.573664403129567
"ENSG00000165476",0.573650241491009
"ENSG00000143384",0.573624572077445
"ENSG00000072201",0.573538508909288
"ENSG00000273576",0.573510019965753
"ENSG00000225419",0.572829466407689
"ENSG00000270419",0.572816095669101
"ENSG00000279594",0.57278110218769
"ENSG00000104889",0.572672808484966
"ENSG00000129245",0.572404895544145
"ENSG00000025423",0.572329187272294
"ENSG00000179583",0.572235125163856
"ENSG00000089250",0.572065519964096
"ENSG00000135624",0.571965536386575
"ENSG00000180316",0.571411141289624
"ENSG00000243789",0.571391703344459
"ENSG00000272696",0.571232329236101
