"gene_id","wald_stat"
"ENSG00000119283",0.887950288646776
"ENSG00000184481",0.887655849160763
"ENSG00000134590",0.88746355247244
"ENSG00000176383",0.887445872454641
"ENSG00000146006",0.887431745583603
"ENSG00000177192",0.887101684585499
"ENSG00000135945",0.887037752110726
"ENSG00000136888",0.886965879130742
"ENSG00000133393",0.886652372467762
"ENSG00000023516",0.886557999539908
"ENSG00000261159",0.886462193864636
"ENSG00000204382",0.886265758193257
"ENSG00000121089",0.886134202825668
"ENSG00000126261",0.88610459775752
"ENSG00000136938",0.885911436289431
"ENSG00000232445",0.885908306767374
"ENSG00000156531",0.8858609019398
"ENSG00000100197",0.885737107316548
"ENSG00000112599",0.885519783274629
"ENSG00000112276",0.885282232478767
"ENSG00000138771",0.885205899551682
"ENSG00000263745",0.884561507235553
"ENSG00000237017",0.884458782597627
"ENSG00000137955",0.884300484479171
"ENSG00000163539",0.883979887638768
"ENSG00000258186",0.883744413833973
"ENSG00000241014",0.883715653005973
"ENSG00000169085",0.883668461929484
"ENSG00000259790",0.883650667743388
"ENSG00000176884",0.883412212865749
"ENSG00000147082",0.88330299062239
"ENSG00000175324",0.883044674745481
"ENSG00000105668",0.882873444722143
"ENSG00000196396",0.882775647031242
"ENSG00000197020",0.882137870548455
"ENSG00000130822",0.882026162048482
"ENSG00000262211",0.881994298704873
"ENSG00000069482",0.881924386270352
"ENSG00000279519",0.881869529487846
"ENSG00000228960",0.881750174545605
"ENSG00000196968",0.881540941462338
"ENSG00000102078",0.881476207439593
"ENSG00000280231",0.881323748740065
"ENSG00000234911",0.88101214864587
"ENSG00000186867",0.880875837634757
"ENSG00000048707",0.880576591067248
"ENSG00000234965",0.880576400669624
"ENSG00000271793",0.880516986107899
"ENSG00000083093",0.88049787008899
"ENSG00000134323",0.880480344028219
"ENSG00000149262",0.880349807236623
"ENSG00000131981",0.880334838622639
"ENSG00000229334",0.880306060421977
"ENSG00000112640",0.880179277472073
"ENSG00000065413",0.880137645938946
"ENSG00000113312",0.87992974755573
"ENSG00000102595",0.879719233225537
"ENSG00000185674",0.879703985590951
"ENSG00000230562",0.879667491286311
"ENSG00000149488",0.879419439281381
"ENSG00000125733",0.879344636577645
"ENSG00000215193",0.879080620307035
"ENSG00000111269",0.87894515103181
"ENSG00000172404",0.878835127185187
"ENSG00000113851",0.878546155276546
"ENSG00000241520",0.878479503824827
"ENSG00000145824",0.878448785668093
"ENSG00000157404",0.878333701273971
"ENSG00000257135",0.878317524817026
"ENSG00000242441",0.878222971808053
"ENSG00000089682",0.878067133192301
"ENSG00000154727",0.878023747765027
"ENSG00000104131",0.877961507536535
"ENSG00000182473",0.877779562958052
"ENSG00000277235",0.877682030321744
"ENSG00000118507",0.877657878825281
"ENSG00000128276",0.877569819428849
"ENSG00000162746",0.877484173630351
"ENSG00000128578",0.877466448457601
"ENSG00000178904",0.877369369615766
"ENSG00000284726",0.876750272466784
"ENSG00000182040",0.876747584289562
"ENSG00000246451",0.876695929876746
"ENSG00000196081",0.876645609467389
"ENSG00000197386",0.876621061048315
"ENSG00000175054",0.876463318735838
"ENSG00000140937",0.876362777065085
"ENSG00000165188",0.876309632265294
"ENSG00000242931",0.876281239631137
"ENSG00000272602",0.876121774399819
"ENSG00000105559",0.87611558659312
"ENSG00000214820",0.876011650871299
"ENSG00000158966",0.875824925458479
"ENSG00000177189",0.87580320885161
"ENSG00000262884",0.875792651953169
"ENSG00000011566",0.875764995598843
"ENSG00000136682",0.875648178524609
"ENSG00000273058",0.875507128467636
"ENSG00000239559",0.875406385591055
"ENSG00000118579",0.875303214839787
"ENSG00000186471",0.87512437212194
"ENSG00000263271",0.875052545618916
"ENSG00000247199",0.87498635987391
"ENSG00000135272",0.874935107903195
"ENSG00000152804",0.874839626907127
"ENSG00000168490",0.874412847322857
"ENSG00000233924",0.874139030961719
"ENSG00000174448",0.873962046832708
"ENSG00000185477",0.873904418818733
"ENSG00000198909",0.87374969789878
"ENSG00000107937",0.873740048291325
"ENSG00000253540",0.873437812737529
"ENSG00000172007",0.87341932777452
"ENSG00000249884",0.87331687501627
"ENSG00000278060",0.873232453318445
"ENSG00000276968",0.873000721456134
"ENSG00000139445",0.872912371842446
"ENSG00000006744",0.872718169065651
"ENSG00000104154",0.8726685002805
"ENSG00000088876",0.872659222199844
"ENSG00000267395",0.872523059339986
"ENSG00000257379",0.87242489610982
"ENSG00000065060",0.87231384830683
"ENSG00000184545",0.872261342045943
"ENSG00000154814",0.872137758995751
"ENSG00000155980",0.872046998597998
"ENSG00000254275",0.871938968400131
"ENSG00000148834",0.871629416738188
"ENSG00000152952",0.871501873543716
"ENSG00000152760",0.871454586100156
"ENSG00000267534",0.871430341303231
"ENSG00000167977",0.871284310045193
"ENSG00000261210",0.871260044907939
"ENSG00000140395",0.871099854559201
"ENSG00000111319",0.87106787875711
"ENSG00000282381",0.871065514846664
"ENSG00000256349",0.870995244725363
"ENSG00000227258",0.870876842433999
"ENSG00000185621",0.870727118459157
"ENSG00000015171",0.870651090169599
"ENSG00000101098",0.870454490673238
"ENSG00000228395",0.870392445961579
"ENSG00000169762",0.870269867909635
"ENSG00000228446",0.870251858353214
"ENSG00000228594",0.870159938916942
"ENSG00000050767",0.869432628576671
"ENSG00000023839",0.869395698820779
"ENSG00000162804",0.869030720861636
"ENSG00000088387",0.869003886130112
"ENSG00000147889",0.868631849535233
"ENSG00000139890",0.868492246889544
"ENSG00000170836",0.868242162632007
"ENSG00000074054",0.867833475899765
"ENSG00000102181",0.867329828107873
"ENSG00000138078",0.867246487508199
"ENSG00000114120",0.867143632994003
"ENSG00000223695",0.867016656454763
"ENSG00000171564",0.866983055736413
"ENSG00000283236",0.866946053861386
"ENSG00000008018",0.866579476824543
"ENSG00000157680",0.866409821177673
"ENSG00000272031",0.866399422851552
"ENSG00000196151",0.866304842401889
"ENSG00000230613",0.866255666296982
"ENSG00000236526",0.865897894655053
"ENSG00000276334",0.865843241568037
"ENSG00000164778",0.865816354539979
"ENSG00000279233",0.865726989760957
"ENSG00000180071",0.865716548064272
"ENSG00000119125",0.865681725602901
"ENSG00000074181",0.865618949173435
"ENSG00000276462",0.86550966242492
"ENSG00000273951",0.865463170513522
"ENSG00000050438",0.86519665201196
"ENSG00000230438",0.865023129894946
"ENSG00000280325",0.86491578429105
"ENSG00000273001",0.864848814623131
"ENSG00000143222",0.864808833626126
"ENSG00000109255",0.864529367147415
"ENSG00000157869",0.864233479363207
"ENSG00000147140",0.864123483190271
"ENSG00000272360",0.864098469148582
"ENSG00000089723",0.864032668554179
"ENSG00000071794",0.863947547804307
"ENSG00000118655",0.863803018808596
"ENSG00000241945",0.863797758903902
"ENSG00000253898",0.863501403338668
"ENSG00000099385",0.863467489730973
"ENSG00000246889",0.863373410615164
"ENSG00000185864",0.863312441175166
"ENSG00000172466",0.863145676350026
"ENSG00000166510",0.862916416082095
"ENSG00000133433",0.862555756066675
"ENSG00000237037",0.862547458959941
"ENSG00000250569",0.86249181747704
"ENSG00000118496",0.862386077159076
"ENSG00000121879",0.862247554220949
"ENSG00000275569",0.862194702871938
"ENSG00000154736",0.861688097978197
"ENSG00000106392",0.861594548236414
"ENSG00000132153",0.861564081874038
"ENSG00000165097",0.86149684246586
"ENSG00000158258",0.861154818664851
"ENSG00000229336",0.861111347104874
"ENSG00000124406",0.860929527565975
"ENSG00000169203",0.86085041302708
"ENSG00000128626",0.860691712162492
"ENSG00000100029",0.860543393435913
"ENSG00000267011",0.860518852829121
"ENSG00000224950",0.860459130359394
"ENSG00000147526",0.860430298989567
"ENSG00000116685",0.86010915979804
"ENSG00000135632",0.859951646530268
"ENSG00000196935",0.859949448170468
"ENSG00000223379",0.85959460145989
"ENSG00000235527",0.859212441655742
"ENSG00000204186",0.859086016958409
"ENSG00000087269",0.858581041763394
"ENSG00000275450",0.858374301888784
"ENSG00000136379",0.85814618405828
"ENSG00000270076",0.858109295012238
"ENSG00000239445",0.858024286662337
"ENSG00000166278",0.857821697983427
"ENSG00000235018",0.857618806040662
"ENSG00000163462",0.857494268223167
"ENSG00000196220",0.857265312151757
"ENSG00000118900",0.856799816302114
"ENSG00000204816",0.856695357370544
"ENSG00000154545",0.8566062639711
"ENSG00000224870",0.856595721571715
"ENSG00000138190",0.856522796966647
"ENSG00000264443",0.856474391965636
"ENSG00000100823",0.856160969671417
"ENSG00000077080",0.856158744583289
"ENSG00000144580",0.856042537159808
"ENSG00000197798",0.85591731976372
"ENSG00000176428",0.855859846014718
"ENSG00000131732",0.855757283264327
"ENSG00000179083",0.855668799639103
"ENSG00000077147",0.855613364443596
"ENSG00000229852",0.855541778786381
"ENSG00000103043",0.855417407345986
"ENSG00000284138",0.855394424811412
"ENSG00000152102",0.855114193474702
"ENSG00000145911",0.855071752098446
"ENSG00000167524",0.854873571527604
"ENSG00000179168",0.854823098432933
"ENSG00000279970",0.854682128772998
"ENSG00000165556",0.854423675773657
"ENSG00000131148",0.854129803187303
"ENSG00000279678",0.854081935226924
"ENSG00000164588",0.853761551223683
"ENSG00000251396",0.853289986780995
"ENSG00000118733",0.853197764062637
"ENSG00000258128",0.853153076649593
"ENSG00000234176",0.853147976891027
"ENSG00000228363",0.853071952052624
"ENSG00000131095",0.852985922541308
"ENSG00000104381",0.852937175301543
"ENSG00000133606",0.852929848368767
"ENSG00000023697",0.852907366893082
"ENSG00000272542",0.852788739167897
"ENSG00000105426",0.852584142848108
"ENSG00000274898",0.852035213762391
"ENSG00000280042",0.851903976683216
"ENSG00000196628",0.851780661997062
"ENSG00000151532",0.851641370128126
"ENSG00000220323",0.851638524410707
"ENSG00000141428",0.8515231608785
"ENSG00000143341",0.851419664688581
"ENSG00000168899",0.851369220931548
"ENSG00000275638",0.851084678912415
"ENSG00000180818",0.850894711614623
"ENSG00000267952",0.850667637403283
"ENSG00000165269",0.850522581060102
"ENSG00000228487",0.850480968372968
"ENSG00000213865",0.850474884419674
"ENSG00000077549",0.849743984067917
"ENSG00000070444",0.849695922588442
"ENSG00000247796",0.849673204617868
"ENSG00000224093",0.849607386017621
"ENSG00000272046",0.84952997458932
"ENSG00000240291",0.84936123894024
"ENSG00000008083",0.849251439542177
"ENSG00000173581",0.849143291932079
"ENSG00000253263",0.849061220372888
"ENSG00000136541",0.84903809512875
"ENSG00000072134",0.848989575613652
"ENSG00000168116",0.848646150688168
"ENSG00000156103",0.848390271631198
"ENSG00000110675",0.848068823931917
"ENSG00000165794",0.84803684169882
"ENSG00000147419",0.84801706196205
"ENSG00000259051",0.848004688517026
"ENSG00000116514",0.847947773473264
"ENSG00000260244",0.847937614107755
"ENSG00000226287",0.847929017939451
"ENSG00000140006",0.847799419684656
"ENSG00000138035",0.847779390652197
"ENSG00000110768",0.847646465976742
"ENSG00000163382",0.847440808079298
"ENSG00000100350",0.847373200939821
"ENSG00000163935",0.846906596323266
"ENSG00000186010",0.846888552269338
"ENSG00000272990",0.846675305772767
"ENSG00000188375",0.846650618742913
"ENSG00000135824",0.846002577071454
"ENSG00000213047",0.845928370812543
"ENSG00000259172",0.845718938808086
"ENSG00000111145",0.845691372469349
"ENSG00000143190",0.845575712186921
"ENSG00000135316",0.845558134080803
"ENSG00000270426",0.845459376469496
"ENSG00000225300",0.845121039154777
"ENSG00000151388",0.844957777292516
"ENSG00000181704",0.844956544750517
"ENSG00000166920",0.844795159588485
"ENSG00000139405",0.84444415767168
"ENSG00000278595",0.844378874363781
"ENSG00000198604",0.844237774534867
"ENSG00000177340",0.843911268434401
"ENSG00000150787",0.843846130146064
"ENSG00000147905",0.843672821829634
"ENSG00000264666",0.843658359976525
"ENSG00000258590",0.843621886547772
"ENSG00000178750",0.843368608908617
"ENSG00000068796",0.843206463692701
"ENSG00000164096",0.843126707248293
"ENSG00000251056",0.843026052276869
"ENSG00000171804",0.843015988649076
"ENSG00000121743",0.842973616902874
"ENSG00000188873",0.842865626709961
"ENSG00000080345",0.842736334086426
"ENSG00000113119",0.842613725968074
"ENSG00000249673",0.84240060716819
"ENSG00000215045",0.842335165075932
"ENSG00000212127",0.842195485115353
"ENSG00000088926",0.84218079031337
"ENSG00000064490",0.842113824088615
"ENSG00000256968",0.8419507950664
"ENSG00000272275",0.841532640056826
"ENSG00000279288",0.841498020821249
"ENSG00000167984",0.841266855949466
"ENSG00000171603",0.841108598772305
"ENSG00000103811",0.840979418632658
"ENSG00000172543",0.840682854592264
"ENSG00000215126",0.840493645319067
"ENSG00000085063",0.840487716804319
"ENSG00000186111",0.840446141420779
"ENSG00000106034",0.840340991737624
"ENSG00000164985",0.840327000451296
"ENSG00000114473",0.840292821319652
"ENSG00000269743",0.840231108934065
"ENSG00000107263",0.840193792016912
"ENSG00000212128",0.84001971346602
"ENSG00000070761",0.839846189102954
"ENSG00000250820",0.839803123545639
"ENSG00000274515",0.83972903144062
"ENSG00000182771",0.839665692045559
"ENSG00000234504",0.83964504558481
"ENSG00000196656",0.839629679792941
"ENSG00000184933",0.83960104119919
"ENSG00000156983",0.839439483650045
"ENSG00000254093",0.83928861671
"ENSG00000224936",0.838875723776437
"ENSG00000169403",0.83849631313143
"ENSG00000109445",0.838438688976031
"ENSG00000273403",0.838255155916557
"ENSG00000281128",0.837603134297006
"ENSG00000042286",0.837394861241104
"ENSG00000135164",0.837302542322168
"ENSG00000166073",0.837088788298966
"ENSG00000204619",0.837050053373559
"ENSG00000204673",0.836967064330294
"ENSG00000095787",0.836763247704915
"ENSG00000228839",0.83666328903848
"ENSG00000273449",0.83652162081213
"ENSG00000120438",0.836515341703276
"ENSG00000170185",0.836396075392446
"ENSG00000173120",0.835840542594618
"ENSG00000198216",0.835838690011987
"ENSG00000111331",0.835473826730122
"ENSG00000179943",0.835417406663308
"ENSG00000258904",0.835387332583851
"ENSG00000106603",0.835265841240956
"ENSG00000161513",0.835134966522579
"ENSG00000065243",0.835113786604837
"ENSG00000015413",0.834986798934337
"ENSG00000143207",0.834779827789541
"ENSG00000172939",0.834732012064845
"ENSG00000214646",0.834505656417848
"ENSG00000278600",0.834497000693201
"ENSG00000090097",0.834442555401094
"ENSG00000143768",0.834434433863875
"ENSG00000230951",0.834115123378387
"ENSG00000159708",0.833939667911889
"ENSG00000179242",0.833474443305956
"ENSG00000248409",0.833329258102605
"ENSG00000161395",0.833277301411065
"ENSG00000272498",0.833155928461533
"ENSG00000280194",0.832795102726095
"ENSG00000198538",0.832733449036593
"ENSG00000234327",0.832727176459713
"ENSG00000163531",0.832294444174084
"ENSG00000189184",0.83193515763039
"ENSG00000170677",0.831933982669978
"ENSG00000272040",0.831634435007329
"ENSG00000144550",0.831150855204656
"ENSG00000129244",0.831086591515022
"ENSG00000004766",0.831031729747103
"ENSG00000250889",0.830972492130924
"ENSG00000158850",0.830919163016134
"ENSG00000151287",0.8308506310199
"ENSG00000197302",0.830589476981392
"ENSG00000249249",0.830417426190742
"ENSG00000148926",0.830312115317307
"ENSG00000175198",0.830305062104542
"ENSG00000189152",0.830007825732912
"ENSG00000054965",0.829987536214418
"ENSG00000275329",0.829915736330415
"ENSG00000091831",0.82983092990427
"ENSG00000133169",0.829821485277705
"ENSG00000010438",0.829761942128808
"ENSG00000152270",0.829339425472048
"ENSG00000154529",0.828982627503763
"ENSG00000232024",0.828932911099808
"ENSG00000160886",0.828789810599562
"ENSG00000163781",0.828712230549782
"ENSG00000173011",0.828662415915743
"ENSG00000279583",0.828475937877125
"ENSG00000111011",0.828370721222851
"ENSG00000164663",0.828365872440931
"ENSG00000114251",0.828227236495888
"ENSG00000164414",0.82814586349096
"ENSG00000124562",0.82808956045048
"ENSG00000155508",0.8279013423024
"ENSG00000104059",0.827687096421546
"ENSG00000215067",0.827383897042712
"ENSG00000125445",0.827331836907004
"ENSG00000162385",0.82723434162433
"ENSG00000277883",0.827112447403103
"ENSG00000261126",0.827045950485981
"ENSG00000129990",0.82699389764541
"ENSG00000151247",0.826891251651033
"ENSG00000138675",0.826804696998056
"ENSG00000204576",0.826715391699439
"ENSG00000031698",0.826608042052337
"ENSG00000175267",0.826455466562622
"ENSG00000270558",0.826382656724021
"ENSG00000173166",0.826109711326326
"ENSG00000170074",0.825954865523533
"ENSG00000213089",0.825767884188531
"ENSG00000157823",0.825493376007505
"ENSG00000113262",0.825481815211547
"ENSG00000269397",0.82534644572723
"ENSG00000250182",0.825342364642815
"ENSG00000273551",0.825327732819733
"ENSG00000240366",0.82527236521101
"ENSG00000125611",0.825218256021791
"ENSG00000153165",0.824846545005178
"ENSG00000219201",0.824599825022017
"ENSG00000240015",0.824576434788568
"ENSG00000106331",0.824502827040066
"ENSG00000240207",0.824311672686127
"ENSG00000130560",0.824258048758347
"ENSG00000277072",0.823270412625886
"ENSG00000254718",0.823146670159025
"ENSG00000277463",0.823109023744549
"ENSG00000267440",0.823097477628055
"ENSG00000125843",0.822787987809357
"ENSG00000167964",0.822592924283765
"ENSG00000230584",0.822492972422458
"ENSG00000158352",0.822308056602248
"ENSG00000163558",0.821930708619192
"ENSG00000101193",0.821807295557477
"ENSG00000172530",0.821717474089301
"ENSG00000100084",0.821174945580254
"ENSG00000234284",0.821104916853355
"ENSG00000103222",0.821053078776805
"ENSG00000165832",0.821019056540282
