"gene_id","wald_stat"
"ENSG00000260577",0.326158032187511
"ENSG00000188761",0.326062831695793
"ENSG00000268916",0.325701741377831
"ENSG00000285578",0.325536338014705
"ENSG00000280537",0.325521627770608
"ENSG00000267323",0.325466988312709
"ENSG00000254719",0.325445834541106
"ENSG00000137563",0.325402309545067
"ENSG00000259296",0.325254332349745
"ENSG00000113073",0.325244790048563
"ENSG00000185972",0.32524298757505
"ENSG00000227911",0.32524298757505
"ENSG00000242837",0.32524298757505
"ENSG00000111404",0.325234261014511
"ENSG00000280341",0.325195289997486
"ENSG00000266718",0.32518807978849
"ENSG00000163872",0.325114834724598
"ENSG00000101187",0.325110740094062
"ENSG00000167967",0.32508301974647
"ENSG00000090975",0.324934489901245
"ENSG00000250329",0.324934268558846
"ENSG00000227751",0.324925075808299
"ENSG00000267809",0.324907967766626
"ENSG00000161202",0.324881340191575
"ENSG00000137806",0.324858375368289
"ENSG00000228280",0.324710395018494
"ENSG00000015475",0.32453873080513
"ENSG00000233967",0.324530977050015
"ENSG00000105675",0.324482951818703
"ENSG00000180610",0.324482951818703
"ENSG00000162896",0.324479418590832
"ENSG00000224802",0.324443797962471
"ENSG00000186184",0.32442261025287
"ENSG00000264188",0.324336675986071
"ENSG00000146221",0.324296209558285
"ENSG00000068438",0.324177622500303
"ENSG00000183671",0.324005526512853
"ENSG00000104044",0.323913830210755
"ENSG00000238123",0.323852554233036
"ENSG00000157890",0.323813515686685
"ENSG00000235568",0.323742598588665
"ENSG00000278621",0.323633672244483
"ENSG00000104812",0.323570944738169
"ENSG00000186628",0.32345818085967
"ENSG00000166685",0.323394704453123
"ENSG00000168234",0.323390412420442
"ENSG00000241163",0.32335951311205
"ENSG00000271821",0.323239860593866
"ENSG00000260430",0.323179842146385
"ENSG00000180185",0.323151167936625
"ENSG00000103056",0.323092509725155
"ENSG00000108819",0.323067109326273
"ENSG00000224371",0.3230446469959
"ENSG00000273212",0.322852038991016
"ENSG00000106591",0.322810840741292
"ENSG00000260161",0.322711972912816
"ENSG00000260425",0.322678516882375
"ENSG00000159231",0.322613048871604
"ENSG00000106348",0.322420848107642
"ENSG00000179409",0.322360884849537
"ENSG00000156234",0.322331786529658
"ENSG00000270265",0.322322784706674
"ENSG00000173535",0.322313988314198
"ENSG00000136932",0.322240225751653
"ENSG00000101844",0.322050537215547
"ENSG00000157456",0.322044891703364
"ENSG00000268400",0.321991369231362
"ENSG00000229163",0.321829489724052
"ENSG00000123472",0.321663335252702
"ENSG00000217331",0.32155546842212
"ENSG00000236144",0.32151193995443
"ENSG00000187601",0.321400386808048
"ENSG00000169071",0.321113207587298
"ENSG00000278743",0.321062957053601
"ENSG00000148985",0.320993968561964
"ENSG00000161647",0.320908941137548
"ENSG00000249655",0.320833545048922
"ENSG00000167210",0.320735850426832
"ENSG00000077549",0.320732901160563
"ENSG00000169548",0.320716840866599
"ENSG00000171827",0.320705143628942
"ENSG00000270112",0.32069422529387
"ENSG00000196793",0.320514683300381
"ENSG00000279286",0.320364598865454
"ENSG00000174977",0.320258935587097
"ENSG00000273173",0.320227228440777
"ENSG00000239553",0.31969169578263
"ENSG00000179520",0.319609052809894
"ENSG00000234345",0.319373552497865
"ENSG00000269378",0.319238741183671
"ENSG00000141252",0.319178297335833
"ENSG00000161642",0.319107874065846
"ENSG00000258033",0.318651052296619
"ENSG00000143028",0.318559652432593
"ENSG00000240666",0.31844108200947
"ENSG00000269584",0.318334564961183
"ENSG00000231120",0.318318046695043
"ENSG00000126803",0.318304919962106
"ENSG00000075945",0.318282797913856
"ENSG00000220157",0.318197363594848
"ENSG00000245384",0.31817426867648
"ENSG00000105677",0.318156485877399
"ENSG00000277383",0.318108970113763
"ENSG00000189129",0.317939999772169
"ENSG00000146457",0.317899869723732
"ENSG00000157150",0.31775600095401
"ENSG00000156096",0.317692353112928
"ENSG00000077800",0.317606364891157
"ENSG00000089737",0.31757383609589
"ENSG00000156298",0.317514627429862
"ENSG00000003509",0.317499903314392
"ENSG00000183580",0.317379326354021
"ENSG00000255062",0.317292981756523
"ENSG00000121281",0.317162649814545
"ENSG00000261113",0.317112855874726
"ENSG00000263574",0.316973750949442
"ENSG00000128626",0.316958839463834
"ENSG00000248394",0.316793178572908
"ENSG00000167123",0.316703283327728
"ENSG00000167767",0.316646353296569
"ENSG00000134030",0.316643105599314
"ENSG00000227091",0.316506707511186
"ENSG00000215203",0.316418818060213
"ENSG00000253492",0.316418818060213
"ENSG00000269763",0.316418818060213
"ENSG00000259802",0.31639445769352
"ENSG00000255160",0.316384938092389
"ENSG00000228008",0.316360029893586
"ENSG00000178381",0.316320935951329
"ENSG00000164815",0.316284241731788
"ENSG00000262768",0.31627805009983
"ENSG00000174348",0.316185613952739
"ENSG00000234912",0.316004704859273
"ENSG00000146587",0.315964476525562
"ENSG00000251379",0.315897097484017
"ENSG00000228044",0.315820635180892
"ENSG00000279378",0.315568432782004
"ENSG00000175213",0.315439104066692
"ENSG00000230364",0.315295169541594
"ENSG00000236683",0.315295169541594
"ENSG00000279481",0.315266847603754
"ENSG00000127922",0.31523798971029
"ENSG00000272872",0.315232621394365
"ENSG00000176383",0.315190183259204
"ENSG00000272741",0.315147749326928
"ENSG00000056972",0.314569759842095
"ENSG00000105127",0.31454577608569
"ENSG00000168439",0.314503021679318
"ENSG00000132768",0.31438996236569
"ENSG00000127837",0.314307204850558
"ENSG00000229586",0.314263766878951
"ENSG00000085999",0.314187894424032
"ENSG00000120509",0.314152579120609
"ENSG00000279968",0.314119156156768
"ENSG00000204220",0.313916224136438
"ENSG00000266521",0.313769670956083
"ENSG00000061656",0.313571013928941
"ENSG00000232486",0.313418242491401
"ENSG00000143842",0.313274362521243
"ENSG00000236915",0.313207328582536
"ENSG00000159899",0.313190431155323
"ENSG00000284600",0.313081248541804
"ENSG00000237276",0.313055046949529
"ENSG00000243560",0.313001482794063
"ENSG00000218890",0.312974234476961
"ENSG00000233930",0.312925179099581
"ENSG00000247675",0.312912676364861
"ENSG00000196123",0.312849333201228
"ENSG00000164236",0.312636839363739
"ENSG00000183691",0.31262667403833
"ENSG00000142669",0.312593184004042
"ENSG00000174282",0.312399666189736
"ENSG00000242073",0.312363644831646
"ENSG00000257167",0.31202629178399
"ENSG00000128918",0.311841500884794
"ENSG00000214401",0.311787268544716
"ENSG00000236695",0.311753905838215
"ENSG00000104903",0.311720005837807
"ENSG00000260500",0.311686054619511
"ENSG00000259690",0.311492269719173
"ENSG00000111834",0.311187160121389
"ENSG00000160113",0.311103378958352
"ENSG00000272128",0.311046431457871
"ENSG00000196859",0.310957656669727
"ENSG00000108846",0.310856284866504
"ENSG00000173597",0.310836750960517
"ENSG00000280287",0.310541242165456
"ENSG00000267871",0.310516169361351
"ENSG00000079337",0.310433076037032
"ENSG00000126746",0.310251958547161
"ENSG00000168542",0.310174835677879
"ENSG00000137265",0.310167598516553
"ENSG00000258922",0.310031138983372
"ENSG00000260971",0.309978492791537
"ENSG00000257513",0.309889266444102
"ENSG00000277901",0.30980471106558
"ENSG00000141622",0.309798143377776
"ENSG00000213109",0.309762882069926
"ENSG00000262528",0.309669960325202
"ENSG00000204832",0.309455141853046
"ENSG00000258676",0.309413895404813
"ENSG00000140264",0.309263812917533
"ENSG00000107021",0.309148320105665
"ENSG00000255717",0.308919690558774
"ENSG00000235740",0.308919109975784
"ENSG00000198732",0.308911248583772
"ENSG00000090316",0.308877299778809
"ENSG00000198690",0.30884537388816
"ENSG00000265735",0.308648082838137
"ENSG00000119929",0.308636154365379
"ENSG00000171234",0.308499106831646
"ENSG00000004478",0.308483239434734
"ENSG00000270640",0.30824087455394
"ENSG00000284540",0.308067449456321
"ENSG00000254979",0.308063426291489
"ENSG00000255689",0.308055452011845
"ENSG00000234740",0.308055452011844
"ENSG00000152670",0.308050190661863
"ENSG00000226046",0.308050190661863
"ENSG00000232118",0.308050190661863
"ENSG00000233807",0.308050190661863
"ENSG00000257883",0.308050190661863
"ENSG00000258578",0.308050190661863
"ENSG00000259855",0.308050190661863
"ENSG00000260797",0.308050190661863
"ENSG00000271075",0.308050190661863
"ENSG00000279049",0.308050190661863
"ENSG00000225886",0.308046659172446
"ENSG00000261143",0.308046659172446
"ENSG00000167046",0.307974412956276
"ENSG00000147183",0.30793085410866
"ENSG00000163933",0.307732988560727
"ENSG00000213963",0.307722599275649
"ENSG00000272205",0.307699627060158
"ENSG00000198952",0.307677147820902
"ENSG00000142273",0.307268931849314
"ENSG00000271754",0.3072606473135
"ENSG00000273489",0.307159511423291
"ENSG00000218510",0.307131530727149
"ENSG00000230178",0.307090574793989
"ENSG00000284662",0.307090574793989
"ENSG00000170584",0.307010100503655
"ENSG00000185909",0.306960778981605
"ENSG00000130720",0.306882827559287
"ENSG00000164904",0.306823626038314
"ENSG00000198336",0.306797527174263
"ENSG00000225180",0.306754144402563
"ENSG00000250046",0.30641523693128
"ENSG00000156469",0.306296939019396
"ENSG00000278475",0.306233110203797
"ENSG00000259612",0.306120358471077
"ENSG00000285230",0.305993681948625
"ENSG00000185090",0.30587928421657
"ENSG00000130711",0.305638448051486
"ENSG00000255498",0.305574423719966
"ENSG00000165626",0.305542052344249
"ENSG00000187527",0.305444465981822
"ENSG00000167695",0.305250401214244
"ENSG00000120699",0.3051117820905
"ENSG00000236489",0.304788014496441
"ENSG00000101003",0.304750943261391
"ENSG00000216657",0.304693486776285
"ENSG00000172799",0.304654362869374
"ENSG00000183535",0.304631802481525
"ENSG00000175110",0.304594384871204
"ENSG00000261616",0.304582493844199
"ENSG00000205559",0.304431644201914
"ENSG00000010626",0.304279498895562
"ENSG00000080608",0.304228987770881
"ENSG00000123992",0.30419976824345
"ENSG00000236582",0.304149550526584
"ENSG00000143156",0.304013784563713
"ENSG00000198925",0.303932641296897
"ENSG00000163735",0.303688653652764
"ENSG00000250565",0.303576003581382
"ENSG00000177426",0.303432386158866
"ENSG00000213252",0.303429583624594
"ENSG00000204092",0.303403726049911
"ENSG00000254610",0.303337509209914
"ENSG00000282012",0.30329874791824
"ENSG00000264006",0.303292485176748
"ENSG00000244265",0.303288559290982
"ENSG00000112041",0.303283931353054
"ENSG00000213087",0.303282626486221
"ENSG00000266111",0.303282214529458
"ENSG00000124479",0.303277222969004
"ENSG00000144962",0.303277222969004
"ENSG00000146755",0.303277222969004
"ENSG00000171501",0.303277222969004
"ENSG00000212371",0.303277222969004
"ENSG00000213394",0.303277222969004
"ENSG00000214255",0.303277222969004
"ENSG00000215354",0.303277222969004
"ENSG00000224055",0.303277222969004
"ENSG00000224481",0.303277222969004
"ENSG00000229235",0.303277222969004
"ENSG00000231122",0.303277222969004
"ENSG00000234648",0.303277222969004
"ENSG00000234944",0.303277222969004
"ENSG00000236764",0.303277222969004
"ENSG00000237009",0.303277222969004
"ENSG00000237843",0.303277222969004
"ENSG00000244459",0.303277222969004
"ENSG00000249540",0.303277222969004
"ENSG00000253659",0.303277222969004
"ENSG00000254330",0.303277222969004
"ENSG00000260206",0.303277222969004
"ENSG00000261191",0.303277222969004
"ENSG00000264647",0.303277222969004
"ENSG00000271216",0.303277222969004
"ENSG00000276454",0.303277222969004
"ENSG00000254251",0.303273620582537
"ENSG00000243824",0.303270691907577
"ENSG00000249581",0.303270691907577
"ENSG00000165409",0.303270690168156
"ENSG00000232362",0.30327001807111
"ENSG00000231981",0.303269399218527
"ENSG00000227674",0.3032669617337
"ENSG00000227591",0.303266415684643
"ENSG00000228427",0.303265929617717
"ENSG00000266751",0.303264227840054
"ENSG00000196228",0.303245679924501
"ENSG00000230026",0.303241468757615
"ENSG00000230018",0.303228548745569
"ENSG00000262292",0.303228548745569
"ENSG00000237013",0.303222985035672
"ENSG00000229954",0.303216514856194
"ENSG00000232027",0.303215031693017
"ENSG00000236090",0.303214505215275
"ENSG00000229609",0.303209597972946
"ENSG00000234589",0.303205995595908
"ENSG00000234779",0.303205995595908
"ENSG00000259657",0.303205995595908
"ENSG00000223825",0.303205995595908
"ENSG00000176302",0.303204194469871
"ENSG00000188817",0.303204194469871
"ENSG00000213310",0.303204194469871
"ENSG00000215179",0.303204194469871
"ENSG00000223655",0.303204194469871
"ENSG00000228211",0.303204194469871
"ENSG00000229184",0.303204194469871
"ENSG00000230552",0.303204194469871
"ENSG00000232910",0.303204194469871
"ENSG00000235389",0.303204194469871
"ENSG00000236451",0.303204194469871
"ENSG00000238246",0.303204194469871
"ENSG00000244044",0.303204194469871
"ENSG00000245711",0.303204194469871
"ENSG00000251639",0.303204194469871
"ENSG00000255733",0.303204194469871
"ENSG00000255886",0.303204194469871
"ENSG00000260582",0.303204194469871
"ENSG00000262147",0.303204194469871
"ENSG00000282419",0.303204194469871
"ENSG00000284783",0.303204194469871
"ENSG00000279996",0.303198790766854
"ENSG00000182931",0.303197663425536
"ENSG00000225338",0.303197661686119
"ENSG00000259333",0.303197659947177
"ENSG00000275553",0.303196989590832
"ENSG00000224222",0.303195484869452
"ENSG00000283683",0.303195481293782
"ENSG00000270008",0.303190379218177
"ENSG00000225527",0.30318978488674
"ENSG00000135299",0.303148144081802
"ENSG00000186300",0.303105185067988
"ENSG00000129625",0.302918848340022
"ENSG00000254884",0.302826233144132
"ENSG00000155636",0.302678893549552
"ENSG00000115828",0.302653290985668
"ENSG00000284060",0.302552016730469
"ENSG00000247240",0.302514376108795
"ENSG00000231856",0.30245153096361
"ENSG00000279433",0.30240517875567
"ENSG00000182272",0.302389410544983
"ENSG00000272689",0.302354199422222
"ENSG00000230863",0.302350881110104
"ENSG00000255320",0.30224527364916
"ENSG00000224031",0.302111817626533
"ENSG00000279075",0.301916562575264
"ENSG00000167283",0.301906416197845
"ENSG00000166557",0.301869868786372
"ENSG00000228238",0.301869430786217
"ENSG00000138107",0.301827396576981
"ENSG00000146909",0.301707161810936
"ENSG00000108179",0.301677727893599
"ENSG00000176340",0.301614620595892
"ENSG00000276853",0.301572963322473
"ENSG00000164342",0.301560625631761
"ENSG00000073060",0.3015269702487
"ENSG00000164346",0.30148236954503
"ENSG00000187682",0.301355865149805
"ENSG00000172014",0.301339323956547
"ENSG00000279095",0.301332934561122
"ENSG00000203876",0.300996472915285
"ENSG00000079335",0.300979322000776
"ENSG00000145721",0.300938072246022
"ENSG00000273486",0.300874443289707
"ENSG00000136002",0.300810363859229
"ENSG00000163491",0.300732149477835
"ENSG00000163661",0.30071041448951
"ENSG00000269981",0.300648473769501
"ENSG00000278959",0.300633381414998
"ENSG00000131043",0.300631751773315
"ENSG00000163808",0.300613762525742
"ENSG00000131697",0.300607424168747
"ENSG00000196646",0.300571038568211
"ENSG00000113068",0.300535809259587
"ENSG00000103546",0.300517944028578
"ENSG00000122378",0.300444575278187
"ENSG00000064692",0.300400901349825
"ENSG00000164830",0.30037950241985
"ENSG00000140259",0.300332523947557
"ENSG00000230592",0.29992000478463
"ENSG00000258186",0.299808991135581
"ENSG00000132702",0.299792971777649
"ENSG00000234518",0.299770971897343
"ENSG00000129675",0.299766839222223
"ENSG00000279349",0.299754586604633
"ENSG00000214888",0.299708032868717
"ENSG00000010030",0.299690084170553
"ENSG00000258872",0.29954746622995
"ENSG00000255526",0.299503759688278
"ENSG00000063244",0.299443013967876
"ENSG00000276234",0.299418817779428
"ENSG00000242125",0.299295998000206
"ENSG00000251568",0.299220067148369
"ENSG00000124155",0.299213148757346
"ENSG00000255686",0.29913799324213
"ENSG00000156374",0.299082897569451
"ENSG00000229873",0.298938279529079
"ENSG00000258150",0.298639272086499
"ENSG00000095370",0.298636786198979
"ENSG00000165259",0.298504929146183
"ENSG00000175130",0.298481251155535
"ENSG00000129038",0.298282190529099
"ENSG00000179930",0.298222173848113
"ENSG00000263278",0.297995684650573
"ENSG00000213621",0.29799527536105
"ENSG00000272410",0.297947536224665
"ENSG00000055070",0.297660902451821
"ENSG00000197213",0.297496784917943
"ENSG00000261067",0.297480268618964
"ENSG00000180998",0.297457835682539
"ENSG00000137198",0.297443225342697
"ENSG00000227014",0.297234043359349
"ENSG00000266876",0.297031672835557
"ENSG00000173208",0.29684166633709
"ENSG00000000938",0.296789781096952
"ENSG00000255572",0.296787363538085
"ENSG00000162813",0.296710535724385
"ENSG00000279186",0.296610428894658
"ENSG00000183307",0.296598371700645
"ENSG00000159228",0.29645613274922
"ENSG00000229915",0.296393579035175
"ENSG00000137216",0.296295350852871
"ENSG00000101204",0.296191935736012
"ENSG00000148702",0.296148943548609
"ENSG00000129354",0.296095185673605
"ENSG00000134250",0.296026447616355
"ENSG00000076351",0.295943899104207
"ENSG00000271895",0.295550941476422
"ENSG00000235823",0.295448611544284
"ENSG00000236528",0.295322259873684
"ENSG00000179364",0.295224025149706
"ENSG00000261360",0.295117904125006
"ENSG00000257671",0.294998206526202
"ENSG00000249241",0.29491277557467
"ENSG00000266993",0.294784181602611
"ENSG00000197332",0.294775237258535
"ENSG00000228126",0.294598833200415
"ENSG00000170892",0.294549545146616
"ENSG00000275620",0.294283137542315
"ENSG00000116580",0.294196138884985
"ENSG00000161914",0.294153471379931
"ENSG00000180425",0.29404416483307
"ENSG00000131462",0.293603186174592
"ENSG00000204610",0.293550536007676
